Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
274	Spectrogram 1	1	13167.0294937284	13167.5824557006	597.749953998608	2432.37332973336	8_13165_2
275	Spectrogram 1	1	13167.9876560632	13168.5036103921	581.221815478475	2333.20449861256	8_13165_3
276	Spectrogram 1	1	14576.6025674939	14576.8431815463	763.031339199937	2382.78891417296	8_14575_1
277	Spectrogram 1	1	14577.0920871486	14577.3847183385	746.503200679804	2366.26077565283	8_14575_2
278	Spectrogram 1	1	14577.6088683836	14577.9275775373	647.334369559006	2548.07029937429	8_14575_3
279	Spectrogram 1	1	14578.1613356768	14578.3926793964	696.918785119405	2663.76726901522	8_14575_4
280	Spectrogram 1	1	14580.8810477297	14581.1693379942	597.749953998608	2481.95774529376	8_14580_1
281	Spectrogram 1	1	14581.3910678183	14581.6192847965	713.446923639538	2366.26077565283	8_14580_2
282	Spectrogram 1	1	14581.9557787064	14582.1905523796	680.390646599272	2300.14822157229	8_14580_3
283	Spectrogram 1	1	14584.5542859376	14584.7911459309	548.165538438209	2300.14822157229	8_14580_4
284	Spectrogram 1	1	14585.0501439911	14585.2994526164	696.918785119405	2481.95774529376	8_14585_1
285	Spectrogram 1	1	14585.6250043163	14585.9180710921	647.334369559006	2382.78891417296	8_14585_2
286	Spectrogram 1	1	14589.4346632388	14589.6684648277	729.975062159671	2283.62008305216	8_14585_3
287	Spectrogram 1	1	14589.9469979258	14590.1812615709	763.031339199937	2349.73263713269	8_14590_1
288	Spectrogram 1	1	14590.5010110703	14590.7354115095	581.221815478475	2283.62008305216	8_14590_2
289	Spectrogram 1	1	14594.5300896238	14594.753264956	713.446923639538	2250.5638060119	8_14590_3
290	Spectrogram 1	1	14595.0419647592	14595.3201908709	729.975062159671	2300.14822157229	8_14595_1
291	Spectrogram 1	1	14617.8232804211	14618.054185756	845.672031800601	3010.85817793801	8_14615_1
292	Spectrogram 1	1	14618.2970131656	14618.5162042488	779.55947772007	2895.16120829708	8_14615_2
293	Spectrogram 1	1	14618.8077956417	14619.0879889142	763.031339199937	2878.63306977695	8_14615_3
294	Spectrogram 1	1	14632.1362727283	14632.3761903471	696.918785119405	2895.16120829708	8_14630_1
295	Spectrogram 1	1	14632.629725666	14632.8723437148	746.503200679804	2994.33003941788	8_14630_2
296	Spectrogram 1	1	14638.6765103703	14638.9125044063	680.390646599272	2928.21748533734	8_14635_1
297	Spectrogram 1	1	14639.1563184783	14639.3798133209	729.975062159671	3060.44259349841	8_14635_2
298	Spectrogram 1	1	14639.6792911751	14639.9327949247	796.087616240203	2829.04865421655	8_14635_3
299	Spectrogram 1	1	14662.4873836324	14662.7308605017	829.143893280468	3110.02700905881	8_14660_1
300	Spectrogram 1	1	14662.9553505301	14663.1895760368	729.975062159671	3176.13956313934	8_14660_2
301	Spectrogram 1	1	14694.8999697636	14695.0840703565	812.615754760335	2994.33003941788	8_14695_1
302	Spectrogram 1	1	14695.3669605364	14695.6177928692	812.615754760335	2928.21748533734	8_14695_2
303	Spectrogram 1	1	14695.9250500805	14696.2022361085	779.55947772007	3060.44259349841	8_14695_3
304	Spectrogram 1	1	14706.8747424762	14707.0988823288	729.975062159671	3126.55514757894	8_14705_1
305	Spectrogram 1	1	14707.3537797167	14707.5775617479	862.200170320734	3093.49887053867	8_14705_2
306	Spectrogram 1	1	14716.3598038336	14716.5655472696	895.256447361	3110.02700905881	8_14715_1
307	Spectrogram 1	1	14716.8603631387	14717.0559427336	862.200170320734	3010.85817793801	8_14715_2
308	Spectrogram 1	1	14717.3784107391	14717.6239893738	812.615754760335	3010.85817793801	8_14715_3
309	Spectrogram 1	1	14729.3012293517	14729.5525153484	763.031339199937	3027.38631645814	8_14725_1
310	Spectrogram 1	1	14729.7907020617	14730.0155836321	779.55947772007	2928.21748533734	8_14725_2
311	Spectrogram 1	1	14730.3239770481	14730.5264184384	713.446923639538	2944.74562385748	8_14730_1
312	Spectrogram 1	1	14752.8181459547	14753.0459104446	829.143893280468	3076.97073201854	8_14750_1
313	Spectrogram 1	1	14753.3024258345	14753.5523637899	796.087616240203	2977.80190089774	8_14750_2
314	Spectrogram 1	1	14753.831693542	14754.0482583995	796.087616240203	2878.63306977695	8_14750_3
315	Spectrogram 1	1	14759.1910681336	14759.4124267279	928.312724401265	2895.16120829708	8_14755_1
316	Spectrogram 1	1	14759.6807278693	14759.9281379658	812.615754760335	2862.10493125681	8_14755_2
317	Spectrogram 1	1	15326.0655691177	15326.3004945917	515.109261397944	3093.49887053867	8_15325_1
318	Spectrogram 1	1	15326.5777142821	15326.8602843585	597.749953998608	3143.08328609907	8_15325_2
319	Spectrogram 1	1	15327.114621874	15327.3817670039	581.221815478475	3110.02700905881	8_15325_3
320	Spectrogram 1	1	15327.658152707	15327.9314994385	515.109261397944	3176.13956313934	8_15325_4
321	Spectrogram 1	1	15951.5202902127	15951.7307183499	647.334369559006	2696.82354605548	8_15950_1
322	Spectrogram 1	1	15952.0709078834	15952.2863905987	581.221815478475	2647.23913049509	8_15950_2
323	Spectrogram 1	1	15952.650257717	15952.8820134544	531.637399918076	2531.54216085416	8_15950_3
324	Spectrogram 1	1	15953.7507687857	15954.0121937274	630.806231038874	2729.87982309575	8_15950_4
