Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
273	Spectrogram 1	1	8237.51634976677	8237.69219366514	862.200170320734	2250.5638060119	756_8235_4
274	Spectrogram 1	1	8240.93843214952	8241.07904343519	796.087616240203	2333.20449861256	756_8240_1
275	Spectrogram 1	1	8241.7021487483	8241.87362731622	878.728308840867	2316.67636009243	756_8240_2
276	Spectrogram 1	1	8243.07349956064	8243.33031183004	696.918785119405	2349.73263713269	756_8240_3
277	Spectrogram 1	1	8243.7112095234	8243.81827367636	746.503200679804	2564.59843789442	756_8240_4
278	Spectrogram 1	1	8244.36724980694	8244.53005786264	812.615754760335	2300.14822157229	756_8240_5
279	Spectrogram 1	1	8245.69755233454	8245.84844645602	928.312724401265	2515.01402233402	756_8245_1
280	Spectrogram 1	1	8246.96997038158	8247.11570290319	746.503200679804	2432.37332973336	756_8245_2
281	Spectrogram 1	1	8248.64907283379	8248.8435874543	614.278092518741	2581.12657641455	756_8245_3
282	Spectrogram 1	1	8249.8898954362	8249.99053099267	267.18718359595	2680.29540753535	756_8250_1
283	Spectrogram 1	1	8250.41396009272	8250.5461621083	415.940430277146	2862.10493125681	756_8250_2
284	Spectrogram 1	1	8250.95789181102	8251.11966043236	515.109261397944	2944.74562385748	756_8250_3
285	Spectrogram 1	1	8297.4839412549	8297.95047995349	581.221815478475	3242.25211721987	756_8295_1
286	Spectrogram 1	1	8581.89010658706	8582.17785465866	448.996707317412	2250.5638060119	756_8580_1
287	Spectrogram 1	1	8586.75149417645	8587.16269738633	564.693676958342	2250.5638060119	756_8585_1
288	Spectrogram 1	1	8588.77794025081	8589.06135342351	564.693676958342	2267.09194453203	756_8585_2
289	Spectrogram 1	1	8591.2558908068	8591.65310189431	564.693676958342	1986.11358968977	756_8590_1
290	Spectrogram 1	1	8594.00665935481	8594.33289563488	531.637399918076	2333.20449861256	756_8590_2
291	Spectrogram 1	1	8596.14901203587	8596.36952457654	531.637399918076	2680.29540753535	756_8595_1
292	Spectrogram 1	1	8597.79235223428	8597.97700648108	564.693676958342	2300.14822157229	756_8595_2
293	Spectrogram 1	1	8712.1084253871	8712.33544158465	448.996707317412	2564.59843789442	756_8710_1
294	Spectrogram 1	1	8714.22150860539	8714.3482037065	349.827876196615	1920.00103560924	756_8710_2
295	Spectrogram 1	1	8720.39684630246	8720.71977034158	465.524845837545	2349.73263713269	756_8720_1
296	Spectrogram 1	1	8723.11899688371	8723.45751319728	515.109261397944	2267.09194453203	756_8720_2
297	Spectrogram 1	1	10121.9740700179	10122.2425601055	366.356014716747	1969.58545116964	756_10120_1
298	Spectrogram 1	1	10813.0092467931	10813.3868617531	713.446923639538	2531.54216085416	756_10810_1
299	Spectrogram 1	1	10813.8272205613	10814.025801199	680.390646599272	2630.71099197495	756_10810_2
300	Spectrogram 1	1	10838.8011438714	10839.1788246233	680.390646599272	2663.76726901522	756_10835_1
301	Spectrogram 1	1	10857.4292677817	10857.6994674443	729.975062159671	2630.71099197495	756_10855_1
302	Spectrogram 1	1	10960.1063370151	10960.4916675629	696.918785119405	2928.21748533734	756_10960_1
303	Spectrogram 1	1	10960.9429183939	10961.331586552	597.749953998608	3143.08328609907	756_10960_2
304	Spectrogram 1	1	10961.772058195	10962.1569673271	630.806231038874	3225.72397869974	756_10960_3
305	Spectrogram 1	1	11118.1446484517	11118.5416716508	597.749953998608	2481.95774529376	756_11115_1
306	Spectrogram 1	1	11937.1625055396	11937.5807682393	614.278092518741	2515.01402233402	756_11935_1
307	Spectrogram 1	1	11946.1639813182	11946.4300990722	564.693676958342	2498.48588381389	756_11945_1
308	Spectrogram 1	1	11947.9396923214	11948.188422455	531.637399918076	2382.78891417296	756_11945_2
309	Spectrogram 1	1	11951.5033055013	11951.8595241995	531.637399918076	2399.31705269309	756_11950_1
310	Spectrogram 1	1	11954.1441559132	11954.4863426504	399.412291757013	2316.67636009243	756_11950_2
311	Spectrogram 1	1	11956.490141661	11956.8253487195	448.996707317412	2448.90146825349	756_11955_1
312	Spectrogram 1	1	11959.3093086448	11959.6445468938	482.052984357678	2134.86683637097	756_11955_2
313	Spectrogram 1	1	11962.4171953045	11962.7512412626	482.052984357678	2250.5638060119	756_11960_1
314	Spectrogram 1	1	11965.3974803345	11965.7203664796	465.524845837545	2465.42960677362	756_11965_1
315	Spectrogram 1	1	11968.3422229575	11968.7178368196	448.996707317412	2283.62008305216	756_11965_2
316	Spectrogram 1	1	11971.2742363189	11971.6631049414	366.356014716747	2134.86683637097	756_11970_1
317	Spectrogram 1	1	11974.6374823832	11974.9784549446	432.468568797279	2349.73263713269	756_11970_2
318	Spectrogram 1	1	11977.7797447238	11978.161437567	515.109261397944	2465.42960677362	756_11975_1
319	Spectrogram 1	1	11983.068977807	11983.4256772915	448.996707317412	2217.50752897163	756_11980_1
320	Spectrogram 1	1	11987.528682853	11988.0139843091	515.109261397944	2316.67636009243	756_11985_1
321	Spectrogram 1	1	11990.8093810503	11991.2531507227	630.806231038874	2432.37332973336	756_11990_1
322	Spectrogram 1	1	11997.5515701859	11997.8762355607	597.749953998608	2515.01402233402	756_11995_1
323	Spectrogram 1	1	12003.2884380082	12003.7250218576	415.940430277146	2267.09194453203	756_12000_1
324	Spectrogram 1	1	12010.7636100161	12011.3032009728	531.637399918076	2234.03566749176	756_12010_1
325	Spectrogram 1	1	12020.2791142093	12020.683781334	581.221815478475	2217.50752897163	756_12020_1
326	Spectrogram 1	1	12028.3939382729	12028.7401565073	531.637399918076	2399.31705269309	756_12025_1
327	Spectrogram 1	1	12031.6582567719	12032.0574181726	548.165538438209	2448.90146825349	756_12030_1
328	Spectrogram 1	1	12035.2204854462	12035.5669922406	564.693676958342	2548.07029937429	756_12035_1
329	Spectrogram 1	1	13590.3347348358	13590.5300646939	465.524845837545	1754.71965040791	756_13590_1
330	Spectrogram 1	1	13620.9088618813	13621.2420402171	564.693676958342	2283.62008305216	756_13620_1
331	Spectrogram 1	1	13960.9216840972	13961.1645813022	498.58112287781	1969.58545116964	756_13960_1
332	Spectrogram 1	1	13967.5468046069	13967.9158877354	597.749953998608	1986.11358968977	756_13965_1
333	Spectrogram 1	1	13970.8720262579	13971.177320223	564.693676958342	2052.2261437703	756_13970_1
334	Spectrogram 1	1	13987.3190471428	13987.6428195653	531.637399918076	2200.9793904515	756_13985_1
335	Spectrogram 1	1	13994.6315241219	13995.0203572187	498.58112287781	2250.5638060119	756_13990_1
336	Spectrogram 1	1	14001.8607116343	14002.2437140147	531.637399918076	2316.67636009243	756_14000_1
337	Spectrogram 1	1	14013.7882112816	14014.2365801795	448.996707317412	2167.92311341123	756_14010_1
338	Spectrogram 1	1	14019.175869089	14019.5623308182	498.58112287781	2399.31705269309	756_14015_1
339	Spectrogram 1	1	14022.9221979265	14023.3204653306	515.109261397944	2481.95774529376	756_14020_1
340	Spectrogram 1	1	14026.4939471898	14026.8215796003	498.58112287781	1986.11358968977	756_14025_1
341	Spectrogram 1	1	14028.0252577316	14028.4329976895	614.278092518741	2118.33869785083	756_14025_2
342	Spectrogram 1	1	14029.5403363981	14029.8414963718	465.524845837545	2250.5638060119	756_14025_3
343	Spectrogram 1	1	14031.1171830738	14031.3651300538	564.693676958342	2184.45125193136	756_14030_1
344	Spectrogram 1	1	14033.422149621	14033.6524951798	630.806231038874	2349.73263713269	756_14030_2
345	Spectrogram 1	1	14760.9704195396	14761.4126195901	515.109261397944	2250.5638060119	756_14760_1
346	Spectrogram 1	1	14768.9128135846	14769.3597079204	531.637399918076	2101.8105593307	756_14765_1
347	Spectrogram 1	1	14785.8957416401	14786.3876870561	515.109261397944	2134.86683637097	756_14785_1
348	Spectrogram 1	1	14788.4960806531	14788.9141305094	498.58112287781	2316.67636009243	756_14785_2
349	Spectrogram 1	1	14793.9135240387	14794.247448902	267.18718359595	2316.67636009243	756_14790_1
350	Spectrogram 1	1	14812.3301121624	14812.6932259978	448.996707317412	2382.78891417296	756_14810_1
351	Spectrogram 1	1	14820.2410341662	14820.6569795733	465.524845837545	2564.59843789442	756_14820_1
352	Spectrogram 1	1	14827.6139455998	14827.9705741316	465.524845837545	2167.92311341123	756_14825_1
353	Spectrogram 1	1	14831.1160729595	14831.4004081153	448.996707317412	2382.78891417296	756_14830_1
354	Spectrogram 1	1	14837.5143955973	14837.8900094594	548.165538438209	2267.09194453203	756_14835_1
355	Spectrogram 1	1	14844.8181964411	14845.0105080101	515.109261397944	2432.37332973336	756_14845_1
356	Spectrogram 1	1	14857.8406627344	14858.15045048	465.524845837545	2085.28242081057	756_14855_1
357	Spectrogram 1	1	14874.2474839487	14874.6189177065	531.637399918076	2267.09194453203	756_14870_1
358	Spectrogram 1	1	14876.4955164623	14876.7144644117	415.940430277146	2134.86683637097	756_14875_1
359	Spectrogram 1	1	14879.108325128	14879.2980544366	382.88415323688	1936.52917412937	756_14875_2
360	Spectrogram 1	1	14882.9016820391	14883.2643617781	498.58112287781	2167.92311341123	756_14880_1
361	Spectrogram 1	1	14887.2038779533	14887.5181158163	564.693676958342	2134.86683637097	756_14885_1
362	Spectrogram 1	1	14888.5681404367	14889.0070571451	531.637399918076	2217.50752897163	756_14885_2
363	Spectrogram 1	1	14922.3961094164	14922.5197922963	316.771599156349	1771.24778892804	756_14920_1
364	Spectrogram 1	1	14923.647954717	14923.7979841026	498.58112287781	2085.28242081057	756_14920_2
365	Spectrogram 1	1	14924.8299418112	14924.9737142852	432.468568797279	2200.9793904515	756_14925_1
366	Spectrogram 1	1	14925.8740381929	14925.9377592682	531.637399918076	2101.8105593307	756_14925_2
367	Spectrogram 1	1	14928.5472221309	14928.6455341349	482.052984357678	2382.78891417296	756_14925_3
368	Spectrogram 1	1	14932.389710415	14932.6920014125	531.637399918076	1936.52917412937	756_14930_1
369	Spectrogram 1	1	14936.6939729694	14936.8646452771	581.221815478475	2002.6417282099	756_14935_1
370	Spectrogram 1	1	15528.8377574142	15529.4522315767	581.221815478475	3258.78025574	756_15525_1
371	Spectrogram 1	1	15530.8427697477	15531.3003209162	564.693676958342	2829.04865421655	756_15530_1
372	Spectrogram 1	1	15533.2097763085	15533.3934377492	581.221815478475	2382.78891417296	756_15530_2
373	Spectrogram 1	1	15533.6553209242	15533.6556511172	581.221815478475	2167.92311341123	756_15530_3
374	Spectrogram 1	1	15534.1052379209	15534.2203601668	498.58112287781	2333.20449861256	756_15530_4
375	Spectrogram 1	1	15534.7858799955	15534.9013863736	729.975062159671	2366.26077565283	756_15530_5
376	Spectrogram 1	1	15605.5355340395	15606.3451087146	548.165538438209	2399.31705269309	756_15605_1
377	Spectrogram 1	1	15606.8311373498	15607.5452058936	498.58112287781	2515.01402233402	756_15605_2
378	Spectrogram 1	1	15607.9214253213	15608.5885069269	581.221815478475	2498.48588381389	756_15605_3
379	Spectrogram 1	1	15614.9037357861	15614.9892852776	316.771599156349	2316.67636009243	756_15615_1
380	Spectrogram 1	1	15615.6558262751	15615.7845330679	267.18718359595	2548.07029937429	756_15615_2
381	Spectrogram 1	1	15616.1107840465	15616.2855065827	333.299737676482	2680.29540753535	756_15615_3
382	Spectrogram 1	1	15616.8850277457	15616.9778216188	250.659045075817	2729.87982309575	756_15615_4
383	Spectrogram 1	1	16508.3386384163	16509.0985386019	663.862508079139	2680.29540753535	756_16505_1
384	Spectrogram 1	1	16509.4431681647	16510.1384956684	548.165538438209	2845.57679273668	756_16505_2
385	Spectrogram 1	1	16510.5249890598	16511.079736191	498.58112287781	2663.76726901522	756_16510_1
386	Spectrogram 1	1	16561.6180054266	16561.9775798991	399.412291757013	2167.92311341123	756_16560_1
387	Spectrogram 1	1	16578.3383439078	16578.6941305181	432.468568797279	2068.75428229043	756_16575_1
388	Spectrogram 1	1	16581.2153779399	16581.5268583571	250.659045075817	2200.9793904515	756_16580_1
389	Spectrogram 1	1	16583.3300090818	16583.6164798719	531.637399918076	2184.45125193136	756_16580_2
390	Spectrogram 1	1	16794.5569884709	16794.8584780715	349.827876196615	2349.73263713269	756_16790_1
391	Spectrogram 1	1	16870.6961525674	16871.1974747248	382.88415323688	1986.11358968977	756_16870_1
392	Spectrogram 1	1	16872.681209119	16872.8648946524	399.412291757013	2118.33869785083	756_16870_2
393	Spectrogram 1	1	16874.9239859575	16875.3886287294	432.468568797279	2184.45125193136	756_16870_3
394	Spectrogram 1	1	17136.9988579072	17137.4350707286	515.109261397944	3176.13956313934	756_17135_1
395	Spectrogram 1	1	17137.8776021776	17138.3020133594	498.58112287781	3176.13956313934	756_17135_2
396	Spectrogram 1	1	17138.7777895724	17139.2164468221	531.637399918076	3308.3646713004	756_17135_3
397	Spectrogram 1	1	17158.9800800325	17159.5045629141	680.390646599272	3225.72397869974	756_17155_1
398	Spectrogram 1	1	17159.7950003688	17160.2655008796	680.390646599272	3275.30839426014	756_17155_2
399	Spectrogram 1	1	17196.3462540275	17197.0133356332	779.55947772007	2878.63306977695	756_17195_1
400	Spectrogram 1	1	17235.3267458078	17235.4971451353	614.278092518741	2085.28242081057	756_17235_1
401	Spectrogram 1	1	17236.7333870279	17237.1295864314	647.334369559006	2316.67636009243	756_17235_2
402	Spectrogram 1	1	17276.5430041982	17276.897004833	663.862508079139	2481.95774529376	756_17275_1
403	Spectrogram 1	1	17387.7282988844	17387.9813998167	696.918785119405	2366.26077565283	756_17385_1
404	Spectrogram 1	1	17388.266452845	17388.4338790743	663.862508079139	2531.54216085416	756_17385_2
405	Spectrogram 1	1	17388.8015242321	17388.8627331432	746.503200679804	2316.67636009243	756_17385_3
406	Spectrogram 1	1	17389.3206575684	17389.4593005919	713.446923639538	2597.65471493469	756_17385_4
407	Spectrogram 1	1	17389.8974645181	17390.1027888829	746.503200679804	2498.48588381389	756_17385_5
408	Spectrogram 1	1	17390.3880614927	17390.46684047	564.693676958342	2432.37332973336	756_17390_1
409	Spectrogram 1	1	17390.9225711805	17391.1097943558	548.165538438209	2581.12657641455	756_17390_2
410	Spectrogram 1	1	17391.3968363092	17391.593922608	663.862508079139	2779.46423865615	756_17390_3
411	Spectrogram 1	1	17511.106148743	17511.3871852947	647.334369559006	2448.90146825349	756_17510_1
412	Spectrogram 1	1	17513.9648061233	17514.3667055041	746.503200679804	2316.67636009243	756_17510_2
413	Spectrogram 1	1	17719.4742897835	17719.880280271	581.221815478475	2200.9793904515	756_17715_1
414	Spectrogram 1	1	17726.6857663316	17727.0801856367	448.996707317412	2515.01402233402	756_17725_1
415	Spectrogram 1	1	18505.2576555358	18505.3944707681	564.693676958342	2597.65471493469	756_18505_1
416	Spectrogram 1	1	18505.6917648974	18505.7517508029	663.862508079139	2696.82354605548	756_18505_2
417	Spectrogram 1	1	18506.3938483972	18506.4259949575	597.749953998608	2680.29540753535	756_18505_3
418	Spectrogram 1	1	18506.8521082815	18506.8797680137	647.334369559006	2597.65471493469	756_18505_4
419	Spectrogram 1	1	18507.4445924945	18507.6143198326	581.221815478475	2581.12657641455	756_18505_5
420	Spectrogram 1	1	18507.9680270342	18508.2455916112	581.221815478475	2399.31705269309	756_18505_6
421	Spectrogram 1	1	18508.5638019137	18508.7334724601	349.827876196615	2597.65471493469	756_18505_7
422	Spectrogram 1	1	18509.1443718801	18509.3314744658	581.221815478475	2465.42960677362	756_18505_8
423	Spectrogram 1	1	18509.8162496462	18510.0253437353	614.278092518741	2614.18285345482	756_18505_9
424	Spectrogram 1	1	18517.8918818594	18518.1678710966	448.996707317412	2465.42960677362	756_18515_1
425	Spectrogram 1	1	18529.9981368327	18530.3214601829	581.221815478475	2300.14822157229	756_18530_1
426	Spectrogram 1	1	18533.9165796898	18534.2141042256	548.165538438209	2481.95774529376	756_18530_2
427	Spectrogram 1	1	18549.9944252335	18550.1322718328	581.221815478475	2267.09194453203	756_18550_1
428	Spectrogram 1	1	18550.4896316055	18550.706914041	614.278092518741	2415.84519121323	756_18550_2
