Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
276	Spectrogram 1	1	19375.6442517606	19376.2720521584	465.524845837545	2415.84519121323	754_19375_1
277	Spectrogram 1	1	19376.6734522206	19377.2310441972	515.109261397944	2829.04865421655	754_19375_2
278	Spectrogram 1	1	19384.5302828317	19385.1982059896	614.278092518741	2680.29540753535	754_19380_1
279	Spectrogram 1	1	19385.5360266155	19386.1668712959	498.58112287781	2614.18285345482	754_19385_1
280	Spectrogram 1	1	19386.4754889254	19387.0666638293	564.693676958342	2614.18285345482	754_19385_2
281	Spectrogram 1	1	19387.6061494896	19388.2239403918	482.052984357678	2448.90146825349	754_19385_3
282	Spectrogram 1	1	19389.4132453859	19390.079176482	498.58112287781	2515.01402233402	754_19385_4
283	Spectrogram 1	1	19391.8794974141	19392.448766273	548.165538438209	2333.20449861256	754_19390_1
284	Spectrogram 1	1	19392.6445880856	19393.174866022	498.58112287781	2548.07029937429	754_19390_2
285	Spectrogram 1	1	19393.4990019241	19393.9048661933	548.165538438209	2333.20449861256	754_19390_3
286	Spectrogram 1	1	19394.6579345241	19395.0116667334	663.862508079139	2647.23913049509	754_19390_4
287	Spectrogram 1	1	19396.6781980724	19397.0981734056	630.806231038874	2531.54216085416	754_19395_1
288	Spectrogram 1	1	19400.5535480342	19400.7603736123	498.58112287781	2399.31705269309	754_19400_1
289	Spectrogram 1	1	19403.9619035065	19404.4866308231	581.221815478475	2680.29540753535	754_19400_2
290	Spectrogram 1	1	19409.1290148585	19409.9070884122	663.862508079139	2581.12657641455	754_19405_1
291	Spectrogram 1	1	19415.5607824346	19416.3748661791	630.806231038874	2515.01402233402	754_19415_1
292	Spectrogram 1	1	19418.4885641033	19419.0704206191	630.806231038874	2531.54216085416	754_19415_2
293	Spectrogram 1	1	19430.9746310323	19431.6851032254	647.334369559006	2614.18285345482	754_19430_1
294	Spectrogram 1	1	19432.0201651075	19432.552416228	515.109261397944	2531.54216085416	754_19430_2
295	Spectrogram 1	1	19437.856557459	19438.5965215053	614.278092518741	2614.18285345482	754_19435_1
296	Spectrogram 1	1	19445.0222147974	19445.6684991635	680.390646599272	2729.87982309575	754_19445_1
297	Spectrogram 1	1	19446.0630247142	19446.830869472	564.693676958342	2647.23913049509	754_19445_2
298	Spectrogram 1	1	19447.2266521817	19447.9214094468	515.109261397944	2548.07029937429	754_19445_3
299	Spectrogram 1	1	19458.1814269709	19458.971204298	597.749953998608	2531.54216085416	754_19455_1
300	Spectrogram 1	1	19459.469797579	19460.1736877481	564.693676958342	2713.35168457562	754_19455_2
301	Spectrogram 1	1	19469.3490594671	19470.2210960274	531.637399918076	2713.35168457562	754_19465_1
302	Spectrogram 1	1	19479.7110715664	19480.2604677032	696.918785119405	2564.59843789442	754_19480_1
303	Spectrogram 1	1	19480.8943791367	19481.6115887968	448.996707317412	2349.73263713269	754_19480_2
304	Spectrogram 1	1	19486.2163238218	19486.8353472703	614.278092518741	2581.12657641455	754_19485_1
305	Spectrogram 1	1	19495.8295830616	19496.6420299793	581.221815478475	2663.76726901522	754_19495_1
306	Spectrogram 1	1	19507.0867846296	19507.7734896357	515.109261397944	2647.23913049509	754_19505_1
307	Spectrogram 1	1	19517.2736065571	19518.1428472293	663.862508079139	2647.23913049509	754_19515_1
308	Spectrogram 1	1	19572.4938218862	19573.0181172891	647.334369559006	2481.95774529376	754_19570_1
309	Spectrogram 1	1	20407.5212987221	20408.3314069424	647.334369559006	2448.90146825349	754_20405_1
310	Spectrogram 1	1	20466.636409044	20466.7388770479	448.996707317412	1920.00103560924	754_20465_1
311	Spectrogram 1	1	20467.8445974501	20467.9714700637	515.109261397944	2333.20449861256	754_20465_2
312	Spectrogram 1	1	20468.5080237519	20468.6195305001	515.109261397944	2349.73263713269	754_20465_3
313	Spectrogram 1	1	20469.2404081698	20469.3573381646	482.052984357678	1969.58545116964	754_20465_4
314	Spectrogram 1	1	20469.651893323	20469.7471303314	597.749953998608	2349.73263713269	754_20465_5
315	Spectrogram 1	1	20470.2309185927	20470.4967315232	581.221815478475	2382.78891417296	754_20470_1
316	Spectrogram 1	1	20471.2562202727	20471.5188182757	647.334369559006	2448.90146825349	754_20470_2
317	Spectrogram 1	1	20471.782776635	20472.1785916398	680.390646599272	2713.35168457562	754_20470_3
318	Spectrogram 1	1	20536.1536602378	20536.3575816151	548.165538438209	2399.31705269309	754_20535_1
319	Spectrogram 1	1	20560.9668456675	20561.9339766907	515.109261397944	2746.40796161588	754_20560_1
320	Spectrogram 1	1	20572.1082468582	20572.7044621485	564.693676958342	2829.04865421655	754_20570_1
321	Spectrogram 1	1	20573.0370295804	20573.4301280484	630.806231038874	2647.23913049509	754_20570_2
322	Spectrogram 1	1	20574.1269070158	20574.6836007271	630.806231038874	2663.76726901522	754_20570_3
323	Spectrogram 1	1	20575.1341529358	20575.5787812822	614.278092518741	2465.42960677362	754_20575_1
324	Spectrogram 1	1	20583.0864767292	20583.3398250982	564.693676958342	2283.62008305216	754_20580_1
325	Spectrogram 1	1	20583.643284008	20583.7605958402	663.862508079139	2382.78891417296	754_20580_2
326	Spectrogram 1	1	20585.7974493185	20585.9743367453	548.165538438209	2217.50752897163	754_20585_1
327	Spectrogram 1	1	20587.5014278471	20587.8167983841	680.390646599272	2432.37332973336	754_20585_2
328	Spectrogram 1	1	20588.0637077061	20588.1414814543	779.55947772007	2531.54216085416	754_20585_3
329	Spectrogram 1	1	20589.6348041197	20589.8181347933	729.975062159671	2432.37332973336	754_20585_4
330	Spectrogram 1	1	20590.0923400598	20590.3048505138	663.862508079139	2548.07029937429	754_20590_1
331	Spectrogram 1	1	20591.3072554999	20591.4956964871	647.334369559006	2300.14822157229	754_20590_2
332	Spectrogram 1	1	20592.0676453363	20592.1874641329	548.165538438209	2349.73263713269	754_20590_3
333	Spectrogram 1	1	20592.7970232031	20593.0229851601	614.278092518741	2349.73263713269	754_20590_4
334	Spectrogram 1	1	20593.2452572078	20593.4002090501	647.334369559006	2465.42960677362	754_20590_5
335	Spectrogram 1	1	20593.6591214267	20593.8784439844	597.749953998608	2498.48588381389	754_20590_6
336	Spectrogram 1	1	20594.1200740353	20594.4066982219	647.334369559006	2762.93610013602	754_20590_7
337	Spectrogram 1	1	20595.4903977457	20595.7030565839	482.052984357678	2382.78891417296	754_20595_1
338	Spectrogram 1	1	20595.9392717701	20596.2147837686	614.278092518741	2349.73263713269	754_20595_2
339	Spectrogram 1	1	20596.4389077602	20596.6930480566	597.749953998608	2647.23913049509	754_20595_3
340	Spectrogram 1	1	20596.9090025797	20597.2363603375	581.221815478475	2614.18285345482	754_20595_4
341	Spectrogram 1	1	20597.9432235344	20598.2312459188	515.109261397944	2399.31705269309	754_20595_5
342	Spectrogram 1	1	20598.4436060242	20598.6253393719	564.693676958342	2713.35168457562	754_20595_6
343	Spectrogram 1	1	20599.5198779685	20599.860913908	614.278092518741	2795.99237717628	754_20595_7
344	Spectrogram 1	1	20600.6800111758	20600.9796937331	630.806231038874	2597.65471493469	754_20600_1
345	Spectrogram 1	1	20601.1513025175	20601.3153842317	680.390646599272	2399.31705269309	754_20600_2
346	Spectrogram 1	1	20602.9182523774	20603.1201407719	630.806231038874	2696.82354605548	754_20600_3
347	Spectrogram 1	1	20603.359487301	20603.6701171988	713.446923639538	2696.82354605548	754_20600_4
348	Spectrogram 1	1	20604.4016374103	20604.7157895824	614.278092518741	2647.23913049509	754_20600_5
349	Spectrogram 1	1	20605.4115232019	20605.7217087223	597.749953998608	2498.48588381389	754_20605_1
350	Spectrogram 1	1	20606.0524708381	20606.2330122956	614.278092518741	2515.01402233402	754_20605_2
351	Spectrogram 1	1	20606.8308720544	20607.1318407969	614.278092518741	2531.54216085416	754_20605_3
352	Spectrogram 1	1	20607.346880449	20607.6492658112	614.278092518741	2432.37332973336	754_20605_4
353	Spectrogram 1	1	20608.017059351	20608.2594332066	548.165538438209	2548.07029937429	754_20605_5
354	Spectrogram 1	1	20608.5087151441	20608.9039713049	548.165538438209	2465.42960677362	754_20605_6
355	Spectrogram 1	1	20609.0387752167	20609.4350239086	531.637399918076	2382.78891417296	754_20605_7
356	Spectrogram 1	1	20609.5472361026	20609.9021173459	482.052984357678	2366.26077565283	754_20605_8
357	Spectrogram 1	1	20610.0201597249	20610.1844133185	465.524845837545	2068.75428229043	754_20610_1
358	Spectrogram 1	1	20610.5865340699	20610.7121363198	696.918785119405	1969.58545116964	754_20610_2
359	Spectrogram 1	1	20611.1539404624	20611.3417514347	746.503200679804	2234.03566749176	754_20610_3
360	Spectrogram 1	1	20612.1966435054	20612.3344901047	862.200170320734	2333.20449861256	754_20610_4
361	Spectrogram 1	1	20612.6927835139	20612.9275571871	763.031339199937	2548.07029937429	754_20610_5
362	Spectrogram 1	1	20613.2213813773	20613.4445348556	729.975062159671	2366.26077565283	754_20610_6
363	Spectrogram 1	1	20613.7703207684	20614.0200116939	763.031339199937	2333.20449861256	754_20610_7
364	Spectrogram 1	1	20614.2409737439	20614.5630403173	713.446923639538	2283.62008305216	754_20610_8
365	Spectrogram 1	1	20614.815327443	20614.9261503131	597.749953998608	2200.9793904515	754_20610_9
366	Spectrogram 1	1	20615.3729987486	20615.4031567979	696.918785119405	2283.62008305216	754_20615_1
367	Spectrogram 1	1	20615.7613194314	20615.8895448123	746.503200679804	2481.95774529376	754_20615_2
368	Spectrogram 1	1	20616.8792610915	20616.9220874539	729.975062159671	2581.12657641455	754_20615_3
369	Spectrogram 1	1	20617.4345399837	20617.5306808665	663.862508079139	2465.42960677362	754_20615_4
370	Spectrogram 1	1	20617.9880125321	20618.0917084076	663.862508079139	2531.54216085416	754_20615_5
371	Spectrogram 1	1	20618.6102468798	20618.7947992729	763.031339199937	2349.73263713269	754_20615_6
372	Spectrogram 1	1	20619.1850663715	20619.251379398	729.975062159671	2200.9793904515	754_20615_7
373	Spectrogram 1	1	20619.6987147281	20619.8696053576	663.862508079139	2415.84519121323	754_20615_8
374	Spectrogram 1	1	20620.212958279	20620.3416386414	465.524845837545	2432.37332973336	754_20620_1
375	Spectrogram 1	1	20620.7989458928	20620.8616434216	581.221815478475	2399.31705269309	754_20620_2
376	Spectrogram 1	1	20621.3352512666	20621.409699163	763.031339199937	2548.07029937429	754_20620_3
377	Spectrogram 1	1	20628.49723546	20628.5951840918	878.728308840867	2448.90146825349	754_20625_1
378	Spectrogram 1	1	20633.2855182882	20633.4228336406	696.918785119405	2035.69800525017	754_20630_2
379	Spectrogram 1	1	20633.7921825192	20633.8765730344	597.749953998608	2300.14822157229	754_20630_1
380	Spectrogram 1	1	20634.490383224	20634.6592170415	630.806231038874	2019.16986673004	754_20630_3
381	Spectrogram 1	1	20635.5621378041	20635.6908181665	564.693676958342	2151.3949748911	754_20635_1
382	Spectrogram 1	1	20636.1904567533	20636.2224225514	647.334369559006	2597.65471493469	754_20635_2
383	Spectrogram 1	1	20636.7261836197	20636.9289816855	680.390646599272	2713.35168457562	754_20635_3
384	Spectrogram 1	1	20638.6248259187	20638.7701749255	663.862508079139	2531.54216085416	754_20635_4
385	Spectrogram 1	1	20639.1405745726	20639.2710626839	630.806231038874	2713.35168457562	754_20635_5
386	Spectrogram 1	1	20642.7845045585	20642.990592795	564.693676958342	2548.07029937429	754_20640_1
387	Spectrogram 1	1	20643.493680675	20643.7045234585	515.109261397944	2531.54216085416	754_20640_2
388	Spectrogram 1	1	20644.121388836	20644.3622437962	548.165538438209	2630.71099197495	754_20640_3
389	Spectrogram 1	1	20645.1034430274	20645.3196460186	531.637399918076	2696.82354605548	754_20645_1
390	Spectrogram 1	1	20645.5628367329	20645.7718432634	515.109261397944	2680.29540753535	754_20645_2
391	Spectrogram 1	1	20646.2655675403	20646.5077321696	432.468568797279	2597.65471493469	754_20645_3
392	Spectrogram 1	1	20647.2038456017	20647.4720364118	432.468568797279	2680.29540753535	754_20645_4
393	Spectrogram 1	1	20647.7232782445	20647.923473383	498.58112287781	2432.37332973336	754_20645_5
394	Spectrogram 1	1	20650.3969334295	20650.6022560776	614.278092518741	2085.28242081057	754_20650_1
395	Spectrogram 1	1	20651.0675494374	20651.2994955518	581.221815478475	2432.37332973336	754_20650_2
396	Spectrogram 1	1	20651.4929203236	20651.7067066005	696.918785119405	2498.48588381389	754_20650_3
397	Spectrogram 1	1	20653.2411413965	20653.4315379718	630.806231038874	2316.67636009243	754_20650_4
398	Spectrogram 1	1	20654.3410813783	20654.5480555997	531.637399918076	2349.73263713269	754_20650_5
399	Spectrogram 1	1	20654.838246108	20655.0342952541	647.334369559006	2300.14822157229	754_20650_6
400	Spectrogram 1	1	20655.5707850688	20655.8055974448	531.637399918076	2151.3949748911	754_20655_1
401	Spectrogram 1	1	20657.1349455013	20657.3697578773	564.693676958342	2498.48588381389	754_20655_2
402	Spectrogram 1	1	20657.6317611321	20657.848866605	713.446923639538	2515.01402233402	754_20655_3
403	Spectrogram 1	1	20658.0699531415	20658.2974073208	779.55947772007	2762.93610013602	754_20655_4
404	Spectrogram 1	1	20658.5516968721	20658.773493186	779.55947772007	2713.35168457562	754_20655_5
405	Spectrogram 1	1	20659.2260364302	20659.4356097033	746.503200679804	2515.01402233402	754_20655_6
406	Spectrogram 1	1	20660.9114220637	20661.1261669791	581.221815478475	2382.78891417296	754_20660_1
407	Spectrogram 1	1	20661.516568255	20661.6239596725	779.55947772007	2167.92311341123	754_20660_2
408	Spectrogram 1	1	20662.5612479905	20662.687275729	796.087616240203	2481.95774529376	754_20660_3
