Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
274	Spectrogram 1	1	4711.14610651427	4711.69357299507	0.534163726445688	2.92171371586202	1986.0
275	Spectrogram 1	1	4712.2203126242	4712.79293341877	0.554397200932268	3.02288108829492	1987.0
276	Spectrogram 1	1	4713.58849842569	4714.17224936764	0.534163726445688	3.02288108829492	1988.0
277	Spectrogram 1	1	4721.68477874381	4722.29397978223	0.554397200932268	4.45945777684204	1989.0
278	Spectrogram 1	1	4723.56628461522	4724.11239829544	0.594864149905426	3.0431145627815	1990.0
279	Spectrogram 1	1	4724.67973593247	4725.2514430347	0.615097624392005	2.90148024137545	1991.0
280	Spectrogram 1	1	4732.22540662028	4732.77502736435	0.675798047851742	2.41587685369755	1992.0
281	Spectrogram 1	1	4759.9466796178	4760.48558976659	0.615097624392005	3.12404846072782	1993.0
282	Spectrogram 1	1	4761.02145978677	4761.57910635787	0.594864149905426	3.1442819352144	1994.0
283	Spectrogram 1	1	4778.80678405478	4779.32925622667	0.675798047851742	2.51704422613044	1995.0
284	Spectrogram 1	1	5033.66018969842	5034.08643194819	0.655564573365163	2.33494295575123	1996.0
285	Spectrogram 1	1	5034.5325888374	5034.96760911478	0.675798047851742	2.27424253229149	1997.0
286	Spectrogram 1	1	5035.42302060116	5035.88283809058	0.696031522338321	2.41587685369755	1998.0
287	Spectrogram 1	1	5036.35441850377	5036.82973032938	0.655564573365163	2.39564337921097	1999.0
288	Spectrogram 1	1	5045.39975061112	5045.95054063506	0.675798047851742	3.28591625662045	2000.0
289	Spectrogram 1	1	5046.67576277518	5047.21773232981	0.696031522338321	3.20498235867413	2001.0
290	Spectrogram 1	1	5050.47535423311	5051.07293074149	0.776965420284638	3.24544930764729	2002.0
291	Spectrogram 1	1	5053.35535835069	5053.63788760713	0.574630675418847	3.4275505780265	2003.0
292	Spectrogram 1	1	5053.95095693836	5054.24715964349	0.635331098878584	3.18474888418755	2004.0
293	Spectrogram 1	1	5056.16432688318	5056.58817347247	0.635331098878584	2.78007939445597	2005.0
294	Spectrogram 1	1	5056.96291882337	5057.47515367493	0.574630675418847	2.88124676688887	2006.0
295	Spectrogram 1	1	5127.75977677439	5128.16871519475	0.655564573365163	2.45634380267071	2007.0
296	Spectrogram 1	1	5128.67630419592	5129.07804052328	0.73649847131148	2.29447600677807	2008.0
297	Spectrogram 1	1	5129.70595444051	5130.10416707322	0.675798047851742	2.35517643023781	2009.0
298	Spectrogram 1	1	5152.91138573813	5153.34878181276	0.73649847131148	2.53727770061702	2010.0
299	Spectrogram 1	1	5153.90827641875	5154.32070944197	0.716264996824901	2.45634380267071	2011.0
300	Spectrogram 1	1	5156.6216509783	5157.0431847864	0.73649847131148	2.37540990472439	2012.0
301	Spectrogram 1	1	5157.69944738443	5158.14558764323	0.776965420284638	2.43611032818413	2013.0
302	Spectrogram 1	1	5158.74547523599	5159.16198531206	0.73649847131148	2.43611032818413	2014.0
303	Spectrogram 1	1	5161.17923542214	5161.59225302874	0.817432369257796	2.43611032818413	2015.0
304	Spectrogram 1	1	5162.04751502895	5162.45380832673	0.837665843744375	2.75984591996939	2016.0
305	Spectrogram 1	1	5166.94079239267	5167.33050354756	0.655564573365163	3.20498235867413	2017.0
306	Spectrogram 1	1	5167.56658657392	5168.05511337776	0.675798047851742	2.6586785475365	2018.0
307	Spectrogram 1	1	5168.45327437897	5168.93867206981	0.594864149905426	2.67891202202308	2019.0
308	Spectrogram 1	1	5173.39756316166	5173.73245330985	0.554397200932268	3.38708362905335	2020.0
309	Spectrogram 1	1	5175.9946091775	5176.32110784716	0.756731945798059	2.5575111751036	2021.0
310	Spectrogram 1	1	5187.53369281084	5188.00835317429	0.756731945798059	2.31470948126465	2022.0
311	Spectrogram 1	1	5188.33916507672	5188.77690456377	0.696031522338321	2.1730751598586	2023.0
312	Spectrogram 1	1	5189.08217396128	5189.583497064	0.655564573365163	2.31470948126465	2024.0
313	Spectrogram 1	1	5189.84265960129	5190.267257777	0.655564573365163	2.45634380267071	2025.0
314	Spectrogram 1	1	5190.66936302662	5191.25183155395	0.635331098878584	2.5575111751036	2026.0
315	Spectrogram 1	1	5191.65520222609	5192.19969224498	0.655564573365163	2.59797812407676	2027.0
316	Spectrogram 1	1	5192.55692117214	5193.08258227298	0.635331098878584	3.18474888418755	2028.0
317	Spectrogram 1	1	5194.03054337803	5194.50388846929	0.797198894771217	2.59797812407676	2029.0
318	Spectrogram 1	1	5194.81696107127	5195.35718951455	0.635331098878584	2.90148024137545	2030.0
319	Spectrogram 1	1	5196.29408399928	5196.86184116364	0.675798047851742	3.12404846072782	2031.0
320	Spectrogram 1	1	5203.53812499041	5204.04730643228	0.716264996824901	2.59797812407676	2032.0
321	Spectrogram 1	1	5209.8110489622	5210.10429316152	0.615097624392005	2.31470948126465	2033.0
322	Spectrogram 1	1	5210.60793688628	5210.9937884333	0.776965420284638	2.45634380267071	2034.0
323	Spectrogram 1	1	5211.51016392281	5211.89729686623	0.716264996824901	2.37540990472439	2035.0
324	Spectrogram 1	1	5215.43549377197	5215.76621273921	0.655564573365163	2.47657727715728	2036.0
325	Spectrogram 1	1	5216.32693040604	5216.71806888498	0.675798047851742	2.37540990472439	2037.0
326	Spectrogram 1	1	5217.29487200209	5217.70422788964	0.716264996824901	2.27424253229149	2038.0
327	Spectrogram 1	1	5218.27974542795	5218.62793162349	0.716264996824901	2.29447600677807	2039.0
328	Spectrogram 1	1	5224.13316294522	5224.39534049	0.696031522338321	2.49681075164386	2040.0
329	Spectrogram 1	1	5225.85240509424	5226.1543220089	0.594864149905426	2.35517643023781	2041.0
330	Spectrogram 1	1	5232.67735151569	5233.09392171479	0.655564573365163	2.37540990472439	2042.0
331	Spectrogram 1	1	5241.26914748802	5241.64234856684	0.635331098878584	2.45634380267071	2043.0
332	Spectrogram 1	1	5277.83223852463	5278.33912444642	0.574630675418847	2.43611032818413	2044.0
333	Spectrogram 1	1	5292.57132047728	5292.82564556591	0.655564573365163	2.9419471903486	2045.0
334	Spectrogram 1	1	5293.08781502677	5293.31015569568	0.615097624392005	2.45634380267071	2046.0
335	Spectrogram 1	1	5293.57273457351	5293.79045106997	0.776965420284638	2.51704422613044	2047.0
336	Spectrogram 1	1	5294.06124819913	5294.27787789094	0.675798047851742	2.49681075164386	2048.0
337	Spectrogram 1	1	5294.55747469225	5294.77157268714	0.675798047851742	2.47657727715728	2049.0
338	Spectrogram 1	1	5295.07624279116	5295.29415193993	0.675798047851742	2.43611032818413	2050.0
339	Spectrogram 1	1	5295.67273287804	5295.91691904125	0.837665843744375	2.59797812407676	2051.0
340	Spectrogram 1	1	5300.49842621223	5300.73678703528	0.73649847131148	2.43611032818413	2052.0
341	Spectrogram 1	1	5301.01212115226	5301.23440708012	0.756731945798059	2.45634380267071	2053.0
342	Spectrogram 1	1	5301.52147574769	5301.73270635872	0.73649847131148	2.51704422613044	2054.0
343	Spectrogram 1	1	5302.05505719813	5302.28294979285	0.696031522338321	2.47657727715728	2055.0
344	Spectrogram 1	1	5302.69118777065	5302.91541268252	0.797198894771217	2.43611032818413	2056.0
345	Spectrogram 1	1	5309.38174424462	5309.60791313459	0.675798047851742	2.49681075164386	2057.0
346	Spectrogram 1	1	5309.89896808473	5310.11661075269	0.716264996824901	2.47657727715728	2058.0
347	Spectrogram 1	1	5310.40220530232	5310.63100717713	0.675798047851742	2.45634380267071	2059.0
348	Spectrogram 1	1	5310.93616191598	5311.16540352936	0.716264996824901	2.45634380267071	2060.0
349	Spectrogram 1	1	5318.66574771648	5318.88957618805	0.73649847131148	2.43611032818413	2061.0
350	Spectrogram 1	1	5319.20978888184	5319.41689372744	0.675798047851742	2.47657727715728	2062.0
351	Spectrogram 1	1	5319.72407509906	5319.93805380145	0.675798047851742	2.47657727715728	2063.0
352	Spectrogram 1	1	5320.23359455949	5320.50763791838	0.797198894771217	2.45634380267071	2064.0
353	Spectrogram 1	1	5320.84371485715	5321.07588295921	0.675798047851742	2.47657727715728	2065.0
354	Spectrogram 1	1	5321.50017883201	5321.7549063086	0.878132792717534	2.53727770061702	2066.0
355	Spectrogram 1	1	5327.605629313	5327.84584087497	0.918599741690692	2.49681075164386	2067.0
356	Spectrogram 1	1	5328.10726091749	5328.31963055293	0.999533639637008	2.45634380267071	2068.0
357	Spectrogram 1	1	5328.59369555658	5328.8072605737	0.999533639637008	2.47657727715728	2069.0
358	Spectrogram 1	1	5329.07428828666	5329.29989696571	1.06023406309675	2.47657727715728	2070.0
359	Spectrogram 1	1	5329.67924325175	5329.92042635023	0.776965420284638	2.53727770061702	2071.0
360	Spectrogram 1	1	5349.30775058159	5349.52728785241	0.73649847131148	2.45634380267071	2072.0
361	Spectrogram 1	1	5349.76664337804	5349.98603165041	0.696031522338321	2.51704422613044	2073.0
362	Spectrogram 1	1	5350.26426446085	5350.478295383	0.756731945798059	2.45634380267071	2074.0
363	Spectrogram 1	1	5350.74875139088	5350.96369697509	0.797198894771217	2.6586785475365	2075.0
364	Spectrogram 1	1	5351.21215163464	5351.4408396474	0.696031522338321	2.43611032818413	2076.0
365	Spectrogram 1	1	5351.77912592415	5352.0162038154	0.716264996824901	2.57774464959018	2077.0
366	Spectrogram 1	1	5363.67104671422	5363.88324831225	0.73649847131148	2.5575111751036	2078.0
367	Spectrogram 1	1	5364.12970231255	5364.34739188294	0.696031522338321	2.57774464959018	2079.0
368	Spectrogram 1	1	5364.60690466809	5364.82522347775	0.696031522338321	2.47657727715728	2080.0
369	Spectrogram 1	1	5365.20925562792	5365.42877452243	0.756731945798059	2.51704422613044	2081.0
370	Spectrogram 1	1	5365.81373502762	5366.04210655403	0.716264996824901	2.49681075164386	2082.0
371	Spectrogram 1	1	5371.29462361988	5371.5152750578	0.756731945798059	2.57774464959018	2083.0
372	Spectrogram 1	1	5371.81959661269	5372.04125364068	0.716264996824901	2.53727770061702	2084.0
373	Spectrogram 1	1	5372.32510186878	5372.54009967275	0.716264996824901	2.41587685369755	2085.0
374	Spectrogram 1	1	5372.87215566254	5373.09379137271	0.73649847131148	2.43611032818413	2086.0
375	Spectrogram 1	1	5373.54370174001	5373.77574602418	0.716264996824901	2.43611032818413	2087.0
376	Spectrogram 1	1	5380.68834572067	5380.90232825348	0.675798047851742	2.53727770061702	2088.0
377	Spectrogram 1	1	5381.16655477756	5381.38819048774	0.756731945798059	2.53727770061702	2089.0
378	Spectrogram 1	1	5381.69640784729	5381.91995876702	0.716264996824901	2.53727770061702	2090.0
379	Spectrogram 1	1	5382.26549563007	5382.49761715295	0.655564573365163	2.45634380267071	2091.0
380	Spectrogram 1	1	5382.93157321902	5383.17701318993	0.716264996824901	2.35517643023781	2092.0
381	Spectrogram 1	1	5389.15499858529	5389.53328178983	0.716264996824901	2.84077981791571	2093.0
382	Spectrogram 1	1	5390.03017988514	5390.43381749032	0.675798047851742	2.53727770061702	2094.0
383	Spectrogram 1	1	5391.09092894937	5391.46430462742	0.696031522338321	2.37540990472439	2095.0
384	Spectrogram 1	1	5392.08665442973	5392.51818003959	0.756731945798059	2.45634380267071	2096.0
385	Spectrogram 1	1	5393.15964645673	5393.49458867922	0.756731945798059	2.27424253229149	2097.0
386	Spectrogram 1	1	5412.83634156565	5413.06080202405	0.73649847131148	2.41587685369755	2098.0
387	Spectrogram 1	1	5413.31406840333	5413.5326038337	0.716264996824901	2.41587685369755	2099.0
388	Spectrogram 1	1	5413.81946545263	5414.03391529656	0.776965420284638	2.49681075164386	2100.0
389	Spectrogram 1	1	5423.18028239137	5423.44090842246	0.756731945798059	2.37540990472439	2101.0
390	Spectrogram 1	1	5427.46221985782	5427.77188367389	0.776965420284638	2.84077981791571	2102.0
391	Spectrogram 1	1	5428.20706616939	5428.56756489965	0.696031522338321	2.53727770061702	2103.0
392	Spectrogram 1	1	5429.17132063588	5429.56089438054	0.756731945798059	2.49681075164386	2104.0
393	Spectrogram 1	1	5447.10524650553	5447.32244044878	0.73649847131148	2.37540990472439	2105.0
394	Spectrogram 1	1	5447.6687943865	5447.88093065729	0.73649847131148	2.53727770061702	2106.0
395	Spectrogram 1	1	5457.26733771569	5457.50777239553	0.776965420284638	2.43611032818413	2107.0
396	Spectrogram 1	1	5457.75198539705	5457.96588416165	0.776965420284638	2.47657727715728	2108.0
397	Spectrogram 1	1	5458.23942075718	5458.44966518882	0.756731945798059	2.45634380267071	2109.0
398	Spectrogram 1	1	5503.24799824354	5503.49408471485	0.756731945798059	2.49681075164386	2110.0
399	Spectrogram 1	1	5503.76239490365	5504.00224391726	0.756731945798059	2.43611032818413	2111.0
400	Spectrogram 1	1	5504.45224170143	5504.74499012815	0.73649847131148	2.51704422613044	2112.0
401	Spectrogram 1	1	5510.68564500154	5510.89579181407	0.73649847131148	2.45634380267071	2113.0
402	Spectrogram 1	1	5514.11066016013	5514.36428562353	0.817432369257796	2.43611032818413	2114.0
403	Spectrogram 1	1	5514.62742149739	5514.83936010563	0.696031522338321	2.49681075164386	2115.0
404	Spectrogram 1	1	5515.12416618642	5515.33138148385	0.756731945798059	2.49681075164386	2116.0
405	Spectrogram 1	1	5515.71385062324	5515.94442375172	0.716264996824901	2.5575111751036	2117.0
406	Spectrogram 1	1	5516.40128228759	5516.63292835363	0.716264996824901	2.57774464959018	2118.0
407	Spectrogram 1	1	5517.02131863622	5517.26055437872	0.73649847131148	2.47657727715728	2119.0
408	Spectrogram 1	1	5517.62393417079	5517.89785665329	0.756731945798059	2.45634380267071	2120.0
409	Spectrogram 1	1	5518.2834935203	5518.53416862359	0.696031522338321	2.45634380267071	2121.0
410	Spectrogram 1	1	5528.60992608554	5528.84845775822	0.73649847131148	2.49681075164386	2122.0
411	Spectrogram 1	1	5529.17722314476	5529.39501534452	0.73649847131148	2.43611032818413	2123.0
412	Spectrogram 1	1	5536.17884548403	5536.50856214211	0.716264996824901	2.47657727715728	2124.0
413	Spectrogram 1	1	5536.98700518672	5537.37467178672	0.898366267204113	2.49681075164386	2125.0
414	Spectrogram 1	1	5550.24523102195	5550.48359174803	0.716264996824901	2.45634380267071	2126.0
415	Spectrogram 1	1	5550.75617820033	5550.97031154175	0.756731945798059	2.27424253229149	2127.0
416	Spectrogram 1	1	5551.26677687058	5551.49746901681	0.716264996824901	2.49681075164386	2128.0
417	Spectrogram 1	1	5551.97488815472	5552.2349421604	0.716264996824901	2.33494295575123	2129.0
418	Spectrogram 1	1	5568.91478116332	5569.48392631317	0.675798047851742	2.39564337921097	2130.0
419	Spectrogram 1	1	5569.89252953729	5570.46184860756	0.716264996824901	2.69914549650965	2131.0
420	Spectrogram 1	1	5573.86431319095	5574.26311519101	0.817432369257796	2.63844507304992	2132.0
421	Spectrogram 1	1	5574.7424962471	5575.25249589557	0.817432369257796	2.53727770061702	2133.0
422	Spectrogram 1	1	5575.5667772113	5575.95197692442	0.675798047851742	2.98241413932176	2134.0
423	Spectrogram 1	1	5577.74159990308	5578.28183991843	0.696031522338321	3.08358151175466	2135.0
424	Spectrogram 1	1	5578.54760719356	5579.12195555563	0.655564573365163	3.4275505780265	2136.0
425	Spectrogram 1	1	5579.57345554916	5579.97107971959	0.776965420284638	2.39564337921097	2137.0
426	Spectrogram 1	1	5580.66294889094	5581.17415710937	0.756731945798059	3.00264761380834	2138.0
427	Spectrogram 1	1	5589.09969534463	5589.58165813542	0.615097624392005	2.90148024137545	2139.0
428	Spectrogram 1	1	5601.83412258359	5602.4406908796	0.696031522338321	2.57774464959018	2140.0
429	Spectrogram 1	1	5620.13452197578	5620.50990227216	0.756731945798059	2.35517643023781	2141.0
430	Spectrogram 1	1	5620.75579147018	5621.17318495079	0.675798047851742	2.33494295575123	2142.0
431	Spectrogram 1	1	5621.37955856927	5621.77326498057	0.837665843744375	2.13260821088544	2143.0
432	Spectrogram 1	1	5621.98706678916	5622.25256234963	0.918599741690692	1.95050694050623	2144.0
433	Spectrogram 1	1	5622.50060824423	5622.87829028308	0.776965420284638	2.37540990472439	2145.0
434	Spectrogram 1	1	5814.13476433802	5814.6380742969	0.756731945798059	2.41587685369755	2146.0
435	Spectrogram 1	1	5815.01218174878	5815.53525214485	0.837665843744375	2.41587685369755	2147.0
436	Spectrogram 1	1	5815.89047170752	5816.42731585431	0.817432369257796	2.53727770061702	2148.0
437	Spectrogram 1	1	5816.89689895271	5817.43156268596	0.776965420284638	2.90148024137545	2149.0
438	Spectrogram 1	1	6348.98243485294	6349.38982465263	0.797198894771217	2.15284168537202	2150.0
439	Spectrogram 1	1	6349.87524631187	6350.29275105242	0.918599741690692	2.25400905780491	2151.0
440	Spectrogram 1	1	6350.81436316236	6351.24401723268	0.938833216177271	2.19330863434518	2152.0
441	Spectrogram 1	1	6351.75203275639	6352.17983524737	0.95906669066385	2.29447600677807	2153.0
442	Spectrogram 1	1	6679.34963881621	6679.76412003079	0.73649847131148	2.29447600677807	2154.0
443	Spectrogram 1	1	6680.17951821861	6680.59399943319	0.756731945798059	2.27424253229149	2155.0
444	Spectrogram 1	1	6681.07585957845	6681.51562484003	0.675798047851742	2.1730751598586	2156.0
445	Spectrogram 1	1	6819.38448650299	6819.80735762837	0.73649847131148	2.29447600677807	2157.0
446	Spectrogram 1	1	6820.30761562956	6820.7626488932	0.73649847131148	2.23377558331833	2158.0
447	Spectrogram 1	1	6821.20854927208	6821.64622538752	0.73649847131148	2.15284168537202	2159.0
448	Spectrogram 1	1	6822.1786589415	6822.6128418925	0.73649847131148	2.35517643023781	2160.0
449	Spectrogram 1	1	7003.39166630983	7003.64102510656	0.716264996824901	2.1730751598586	2161.0
450	Spectrogram 1	1	7003.98067312663	7004.15853728009	0.857899318230954	2.19330863434518	2162.0
451	Spectrogram 1	1	7004.47369973527	7004.73746953839	0.73649847131148	1.91003999153307	2163.0
452	Spectrogram 1	1	7004.96172420067	7005.20794341136	0.655564573365163	2.03144083845254	2164.0
453	Spectrogram 1	1	7005.54037189547	7005.82842120605	0.776965420284638	1.80887261910017	2165.0
454	Spectrogram 1	1	7006.18906255668	7006.38561716743	0.716264996824901	2.05167431293912	2166.0
455	Spectrogram 1	1	7145.01417265832	7145.62740287742	0.655564573365163	2.92171371586202	2167.0
456	Spectrogram 1	1	7146.04394989424	7146.62677991939	0.675798047851742	2.98241413932176	2168.0
457	Spectrogram 1	1	7147.09561825009	7147.77591231961	0.594864149905426	2.92171371586202	2169.0
458	Spectrogram 1	1	7283.18172161338	7283.65918844571	0.655564573365163	2.49681075164386	2170.0
459	Spectrogram 1	1	7284.13812035225	7284.62102041589	0.776965420284638	2.33494295575123	2171.0
460	Spectrogram 1	1	7285.14997316169	7285.56362409657	0.73649847131148	2.53727770061702	2172.0
461	Spectrogram 1	1	7286.17160160926	7286.57442438571	0.594864149905426	2.51704422613044	2173.0
462	Spectrogram 1	1	7603.45746850375	7603.86535228205	0.615097624392005	2.59797812407676	2174.0
463	Spectrogram 1	1	7604.45303522184	7604.86152120021	0.716264996824901	2.31470948126465	2175.0
464	Spectrogram 1	1	7605.50313074793	7605.91152343862	0.716264996824901	2.39564337921097	2176.0
465	Spectrogram 1	1	7606.56262714749	7606.97162494743	0.696031522338321	2.25400905780491	2177.0
466	Spectrogram 1	1	7619.24808754948	7619.72650201456	0.73649847131148	2.33494295575123	2178.0
467	Spectrogram 1	1	7620.30618969137	7620.72125613581	0.655564573365163	2.27424253229149	2179.0
468	Spectrogram 1	1	7621.45799187643	7621.87863385952	0.716264996824901	2.31470948126465	2180.0
469	Spectrogram 1	1	7721.05803653616	7721.52510959898	0.655564573365163	2.29447600677807	2181.0
470	Spectrogram 1	1	7722.05706313994	7722.52528141726	0.716264996824901	2.35517643023781	2182.0
471	Spectrogram 1	1	7723.07618435626	7723.56936534558	0.837665843744375	2.84077981791571	2183.0
472	Spectrogram 1	1	7741.38780001897	7741.85779158639	0.837665843744375	2.29447600677807	2184.0
473	Spectrogram 1	1	7742.3963263461	7742.88107957297	0.675798047851742	2.45634380267071	2185.0
474	Spectrogram 1	1	7743.51293793727	7743.99020159577	0.73649847131148	2.33494295575123	2186.0
475	Spectrogram 1	1	7846.06803420958	7846.52764862214	0.716264996824901	2.35517643023781	2187.0
476	Spectrogram 1	1	7847.09401871177	7847.58841623897	0.675798047851742	2.27424253229149	2188.0
477	Spectrogram 1	1	7869.08375300875	7869.55716291006	0.797198894771217	2.45634380267071	2189.0
478	Spectrogram 1	1	7869.98741511873	7870.4790554553	0.655564573365163	2.41587685369755	2190.0
479	Spectrogram 1	1	7882.37676920449	7882.81133041342	0.554397200932268	3.1442819352144	2191.0
480	Spectrogram 1	1	7883.30377535099	7883.75630744792	0.716264996824901	3.08358151175466	2192.0
481	Spectrogram 1	1	7891.19243999956	7891.65250375098	0.756731945798059	2.39564337921097	2193.0
482	Spectrogram 1	1	7892.25034001708	7892.71987182108	0.696031522338321	2.33494295575123	2194.0
483	Spectrogram 1	1	8212.80404180058	8213.25122868503	0.837665843744375	2.25400905780491	2195.0
484	Spectrogram 1	1	8213.69954409804	8214.12627193828	0.696031522338321	2.25400905780491	2196.0
485	Spectrogram 1	1	8214.59950432949	8215.03896517779	0.716264996824901	2.29447600677807	2197.0
486	Spectrogram 1	1	8307.56140646982	8308.03924588673	647.334369559006	2432.37332973336	43_8305_1
487	Spectrogram 1	1	8308.49928198389	8308.94131716671	647.334369559006	2465.42960677362	43_8305_2
488	Spectrogram 1	1	8309.38692013014	8309.81585840385	630.806231038874	2316.67636009243	43_8305_3
489	Spectrogram 1	1	8316.51489052092	8316.98005282533	647.334369559006	2515.01402233402	43_8315_1
490	Spectrogram 1	1	8317.47399254152	8317.91328053828	729.975062159671	2316.67636009243	43_8315_2
491	Spectrogram 1	1	8346.2157784306	8346.6469724474	630.806231038874	2382.78891417296	43_8345_1
492	Spectrogram 1	1	8347.06842028115	8347.46811575589	680.390646599272	2250.5638060119	43_8345_2
493	Spectrogram 1	1	8347.92327092352	8348.3915850759	696.918785119405	2349.73263713269	43_8345_3
494	Spectrogram 1	1	8496.31927620414	8496.72008777885	696.918785119405	2300.14822157229	43_8495_1
495	Spectrogram 1	1	8497.16532703752	8497.59819823885	680.390646599272	2349.73263713269	43_8495_2
496	Spectrogram 1	1	8498.06154216783	8498.52844351285	680.390646599272	2300.14822157229	43_8495_3
497	Spectrogram 1	1	8657.03935786253	8657.50786143376	729.975062159671	2316.67636009243	43_8655_1
498	Spectrogram 1	1	8657.89860344154	8658.34494934743	680.390646599272	2316.67636009243	43_8655_2
499	Spectrogram 1	1	8658.81075240101	8659.29202025495	713.446923639538	2333.20449861256	43_8655_3
500	Spectrogram 1	1	8687.2349269579	8687.62798875158	729.975062159671	2283.62008305216	43_8685_1
501	Spectrogram 1	1	8688.05968565813	8688.52639401097	696.918785119405	2316.67636009243	43_8685_2
502	Spectrogram 1	1	8691.42017605417	8691.82946002714	647.334369559006	2333.20449861256	43_8690_1
503	Spectrogram 1	1	8692.29710254404	8692.7459388091	663.862508079139	2283.62008305216	43_8690_2
504	Spectrogram 1	1	8693.23410455492	8693.69466859305	713.446923639538	2184.45125193136	43_8690_3
505	Spectrogram 1	1	8711.77149239462	8712.2462084472	663.862508079139	2349.73263713269	43_8710_1
506	Spectrogram 1	1	8712.63708339124	8713.06884859289	746.503200679804	2267.09194453203	43_8710_2
507	Spectrogram 1	1	8713.55237077115	8713.99388907566	680.390646599272	2382.78891417296	43_8710_3
508	Spectrogram 1	1	8729.17757546599	8729.56677074182	663.862508079139	2217.50752897163	43_8725_1
509	Spectrogram 1	1	8730.04764607186	8730.55149646293	680.390646599272	2382.78891417296	43_8730_1
510	Spectrogram 1	1	8751.7305084382	8752.15100035592	630.806231038874	2250.5638060119	43_8750_1
511	Spectrogram 1	1	8752.62405862258	8753.09051464238	630.806231038874	2333.20449861256	43_8750_2
512	Spectrogram 1	1	8753.52350747332	8753.97675189116	647.334369559006	2366.26077565283	43_8750_3
513	Spectrogram 1	1	8754.46585876099	8754.8793251947	663.862508079139	2498.48588381389	43_8750_4
514	Spectrogram 1	1	8764.33813433536	8764.77118024161	581.221815478475	2531.54216085416	43_8760_1
515	Spectrogram 1	1	8765.31789363514	8765.77030870174	663.862508079139	2465.42960677362	43_8765_1
516	Spectrogram 1	1	8766.2433745273	8766.71371125275	680.390646599272	2200.9793904515	43_8765_2
517	Spectrogram 1	1	9643.09403998022	9643.29820506826	680.390646599272	2349.73263713269	43_9640_1
518	Spectrogram 1	1	9643.53576434175	9643.75825561007	680.390646599272	2498.48588381389	43_9640_2
519	Spectrogram 1	1	9644.03057599547	9644.29053695779	779.55947772007	2432.37332973336	43_9640_3
520	Spectrogram 1	1	9645.01075078814	9645.22082279273	928.312724401265	2448.90146825349	43_9645_1
521	Spectrogram 1	1	9645.95694328278	9646.2937206949	779.55947772007	2267.09194453203	43_9645_2
522	Spectrogram 1	1	9777.12618910296	9777.30899181753	680.390646599272	2151.3949748911	43_9775_1
523	Spectrogram 1	1	9777.56855940677	9777.89378673685	696.918785119405	2283.62008305216	43_9775_2
524	Spectrogram 1	1	9778.10042608101	9778.37048965769	746.503200679804	2234.03566749176	43_9775_3
525	Spectrogram 1	1	9778.58050311918	9778.85270034813	779.55947772007	2267.09194453203	43_9775_4
526	Spectrogram 1	1	9779.03604321402	9779.28525039216	845.672031800601	2300.14822157229	43_9775_5
527	Spectrogram 1	1	9779.53891102949	9779.75984969161	779.55947772007	2267.09194453203	43_9775_6
528	Spectrogram 1	1	9784.93769778898	9785.1862405595	746.503200679804	2300.14822157229	43_9785_1
529	Spectrogram 1	1	9785.46160810931	9785.67186500473	829.143893280468	2283.62008305216	43_9785_2
530	Spectrogram 1	1	9785.93220891619	9786.25671654742	779.55947772007	2200.9793904515	43_9785_3
531	Spectrogram 1	1	9786.45649045102	9786.71802100047	779.55947772007	2300.14822157229	43_9785_4
532	Spectrogram 1	1	9820.78150253429	9821.03386950218	597.749953998608	2151.3949748911	43_9820_1
533	Spectrogram 1	1	9821.27950281362	9821.60796666772	713.446923639538	2415.84519121323	43_9820_2
534	Spectrogram 1	1	9821.91309379057	9822.2557482487	630.806231038874	2349.73263713269	43_9820_3
535	Spectrogram 1	1	9822.93154314729	9823.15894955869	696.918785119405	2234.03566749176	43_9820_4
536	Spectrogram 1	1	10102.096548277	10102.3794067748	680.390646599272	2465.42960677362	43_10100_1
537	Spectrogram 1	1	10102.7312088589	10103.0307856346	729.975062159671	2333.20449861256	43_10100_2
538	Spectrogram 1	1	10103.3343653528	10103.6442636834	729.975062159671	2250.5638060119	43_10100_3
539	Spectrogram 1	1	10103.9249675383	10104.2223284751	696.918785119405	2415.84519121323	43_10100_4
540	Spectrogram 1	1	10104.5058237555	10104.783676391	647.334369559006	2151.3949748911	43_10100_5
541	Spectrogram 1	1	10104.9683439428	10105.1529301679	746.503200679804	2151.3949748911	43_10105_1
542	Spectrogram 1	1	10105.4588597171	10105.7009956498	829.143893280468	2151.3949748911	43_10105_2
543	Spectrogram 1	1	10105.9077183289	10106.1431579854	729.975062159671	2184.45125193136	43_10105_3
544	Spectrogram 1	1	10106.4029139338	10106.5958394393	729.975062159671	2118.33869785083	43_10105_4
545	Spectrogram 1	1	10106.9361188027	10107.1670241376	763.031339199937	2234.03566749176	43_10105_5
546	Spectrogram 1	1	10172.5822806672	10172.9941622566	713.446923639538	2333.20449861256	43_10170_1
547	Spectrogram 1	1	10173.5050420233	10173.950798597	630.806231038874	2382.78891417296	43_10170_2
548	Spectrogram 1	1	10188.8708488968	10189.2984934551	729.975062159671	2283.62008305216	43_10185_1
549	Spectrogram 1	1	10189.7872847693	10190.0764599736	663.862508079139	2234.03566749176	43_10190_1
550	Spectrogram 1	1	10190.7278269193	10191.1323264561	614.278092518741	2366.26077565283	43_10190_2
