Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
273	Spectrogram 1	1	7784.90506020666	7785.12774351004	614.278092518741	2696.82354605548	750_7780_4
274	Spectrogram 1	1	7785.40112571062	7785.48029208085	614.278092518741	2498.48588381389	750_7785_1
275	Spectrogram 1	1	7823.18147194142	7823.3372685368	531.637399918076	2829.04865421655	750_7820_1
276	Spectrogram 1	1	7823.6880658617	7823.79957260989	515.109261397944	2630.71099197495	750_7820_2
277	Spectrogram 1	1	7857.24391504	7857.36536440695	498.58112287781	2118.33869785083	750_7855_1
278	Spectrogram 1	1	7857.82025104184	7857.89017956614	366.356014716747	2481.95774529376	750_7855_2
279	Spectrogram 1	1	7892.13171122801	7892.26164451812	696.918785119405	2432.37332973336	750_7890_1
280	Spectrogram 1	1	7892.54632464579	7892.76252915625	597.749953998608	2283.62008305216	750_7890_2
281	Spectrogram 1	1	7893.04127664961	7893.21850266557	663.862508079139	2382.78891417296	750_7890_3
282	Spectrogram 1	1	7893.60227184339	7893.8339492409	548.165538438209	2564.59843789442	750_7890_4
283	Spectrogram 1	1	7894.21999158604	7894.44365300106	548.165538438209	2432.37332973336	750_7890_5
284	Spectrogram 1	1	7910.16373358226	7910.48308639567	316.771599156349	1886.94475856897	750_7910_1
285	Spectrogram 1	1	7914.25962619638	7914.56563168612	366.356014716747	2283.62008305216	750_7910_2
286	Spectrogram 1	1	7917.73223824481	7918.16108526457	333.299737676482	2382.78891417296	750_7915_1
287	Spectrogram 1	1	8256.63390045119	8256.89077553049	465.524845837545	2234.03566749176	750_8255_1
288	Spectrogram 1	1	8257.20255789629	8257.39267731723	515.109261397944	2531.54216085416	750_8255_2
289	Spectrogram 1	1	8257.69715943188	8257.93074066987	564.693676958342	2399.31705269309	750_8255_3
290	Spectrogram 1	1	8258.25173341915	8258.49573308833	614.278092518741	2515.01402233402	750_8255_4
291	Spectrogram 1	1	8258.794326821	8259.020397026	515.109261397944	2515.01402233402	750_8255_5
292	Spectrogram 1	1	8259.30672404736	8259.52831188632	614.278092518741	2614.18285345482	750_8255_6
293	Spectrogram 1	1	8259.84903994391	8260.05649370849	663.862508079139	2465.42960677362	750_8255_7
294	Spectrogram 1	1	8260.34731370875	8260.55915051894	498.58112287781	2399.31705269309	750_8260_1
295	Spectrogram 1	1	8261.14300141838	8261.28561382273	564.693676958342	2415.84519121323	750_8260_2
296	Spectrogram 1	1	8823.61526294861	8823.7321929434	515.109261397944	2267.09194453203	750_8820_1
297	Spectrogram 1	1	8824.18375508741	8824.34226330609	515.109261397944	2316.67636009243	750_8820_2
298	Spectrogram 1	1	8824.75058877797	8824.97784068034	614.278092518741	2548.07029937429	750_8820_3
299	Spectrogram 1	1	8825.34173453944	8825.74890961757	498.58112287781	2515.01402233402	750_8825_1
300	Spectrogram 1	1	8825.91836937378	8826.3067709343	531.637399918076	2548.07029937429	750_8825_2
301	Spectrogram 1	1	8826.49302607763	8826.77794520338	614.278092518741	2432.37332973336	750_8825_3
302	Spectrogram 1	1	8826.96523733589	8827.30806279335	432.468568797279	2597.65471493469	750_8825_4
303	Spectrogram 1	1	8827.53890105686	8827.73878843857	482.052984357678	2382.78891417296	750_8825_5
304	Spectrogram 1	1	8827.99728615652	8828.21327187355	415.940430277146	2581.12657641455	750_8825_6
305	Spectrogram 1	1	8828.52509660186	8828.72222280146	498.58112287781	2597.65471493469	750_8825_7
306	Spectrogram 1	1	8829.07476505337	8829.30755880744	515.109261397944	2465.42960677362	750_8825_8
307	Spectrogram 1	1	8829.74966559359	8829.89598280309	548.165538438209	2531.54216085416	750_8825_9
308	Spectrogram 1	1	8841.11395279356	8841.25257577472	597.749953998608	2448.90146825349	750_8840_1
309	Spectrogram 1	1	8841.64433845593	8841.74590258537	531.637399918076	2382.78891417296	750_8840_2
310	Spectrogram 1	1	8850.08107786946	8850.26786772806	382.88415323688	1853.88848152871	750_8850_1
311	Spectrogram 1	1	8852.74556636202	8852.94925790952	597.749953998608	2415.84519121323	750_8850_2
312	Spectrogram 1	1	8853.80697817158	8853.98594366901	597.749953998608	2548.07029937429	750_8850_3
313	Spectrogram 1	1	8854.30649447611	8854.55535647534	366.356014716747	2515.01402233402	750_8850_4
314	Spectrogram 1	1	8854.98055010626	8855.19326600547	630.806231038874	2515.01402233402	750_8855_1
315	Spectrogram 1	1	8855.59635142142	8855.90355134113	515.109261397944	2481.95774529376	750_8855_2
316	Spectrogram 1	1	8856.13538212059	8856.3282375677	548.165538438209	2382.78891417296	750_8855_3
317	Spectrogram 1	1	8856.64185963812	8856.77867487043	531.637399918076	2366.26077565283	750_8855_4
318	Spectrogram 1	1	8857.1146027948	8857.33095897715	581.221815478475	2333.20449861256	750_8855_5
319	Spectrogram 1	1	8857.70680112681	8857.83819311252	564.693676958342	2630.71099197495	750_8855_6
320	Spectrogram 1	1	8858.19502655158	8858.33726503047	548.165538438209	2432.37332973336	750_8855_7
321	Spectrogram 1	1	8858.73073345262	8858.90801784414	713.446923639538	2448.90146825349	750_8855_8
322	Spectrogram 1	1	8859.27276953891	8859.39693052916	614.278092518741	2415.84519121323	750_8855_9
323	Spectrogram 1	1	8859.77274350819	8859.86099488039	614.278092518741	2316.67636009243	750_8855_10
324	Spectrogram 1	1	8870.19007041137	8870.37027161642	597.749953998608	2614.18285345482	750_8870_1
325	Spectrogram 1	1	8870.6510435681	8870.83922996199	663.862508079139	2564.59843789442	750_8870_2
326	Spectrogram 1	1	8871.29711042996	8871.45471477421	531.637399918076	2696.82354605548	750_8870_3
327	Spectrogram 1	1	8871.94610910095	8872.18415826968	548.165538438209	2498.48588381389	750_8870_4
328	Spectrogram 1	1	8872.51381376806	8872.64791737707	432.468568797279	2630.71099197495	750_8870_5
329	Spectrogram 1	1	8873.18444371773	8873.35741392733	465.524845837545	2564.59843789442	750_8870_6
330	Spectrogram 1	1	8873.74398616743	8873.87266652984	531.637399918076	2498.48588381389	750_8870_7
331	Spectrogram 1	1	8874.3672299952	8874.53906338555	680.390646599272	2531.54216085416	750_8870_8
332	Spectrogram 1	1	8889.07511555141	8889.29327948263	498.58112287781	2795.99237717628	750_8885_1
333	Spectrogram 1	1	8889.8018747711	8890.16646636037	663.862508079139	2614.18285345482	750_8885_2
334	Spectrogram 1	1	8890.59242776505	8890.92357600032	498.58112287781	2696.82354605548	750_8890_1
335	Spectrogram 1	1	8891.48207932156	8891.75086022099	630.806231038874	2961.27376237761	750_8890_2
336	Spectrogram 1	1	8892.27697482559	8892.44271403972	564.693676958342	2564.59843789442	750_8890_3
337	Spectrogram 1	1	8893.20469829424	8893.4655647039	581.221815478475	2630.71099197495	750_8890_4
338	Spectrogram 1	1	8894.20694477642	8894.47871318844	581.221815478475	2597.65471493469	750_8890_5
339	Spectrogram 1	1	8894.98780799648	8895.14270071743	630.806231038874	2845.57679273668	750_8895_1
340	Spectrogram 1	1	8896.29618271434	8896.52157764101	250.659045075817	2300.14822157229	750_8895_2
341	Spectrogram 1	1	8897.03304651875	8897.28028542545	300.243460636216	2597.65471493469	750_8895_3
342	Spectrogram 1	1	8897.75403540278	8897.91887074249	498.58112287781	2630.71099197495	750_8895_4
343	Spectrogram 1	1	8898.49484569746	8898.64793066955	548.165538438209	2118.33869785083	750_8895_5
344	Spectrogram 1	1	8899.23865160964	8899.48664339713	482.052984357678	2829.04865421655	750_8895_6
345	Spectrogram 1	1	8900.20674405442	8900.39056075721	581.221815478475	2663.76726901522	750_8900_1
346	Spectrogram 1	1	8903.58502067007	8903.7281630234	515.109261397944	2878.63306977695	750_8900_2
347	Spectrogram 1	1	8904.84759230507	8905.24110787617	515.109261397944	2597.65471493469	750_8900_3
348	Spectrogram 1	1	8906.11215772797	8906.33486712935	564.693676958342	2729.87982309575	750_8905_1
349	Spectrogram 1	1	8907.53334629101	8907.76597221315	548.165538438209	2564.59843789442	750_8905_2
350	Spectrogram 1	1	8909.13581538231	8909.35488318797	465.524845837545	2647.23913049509	750_8905_3
351	Spectrogram 1	1	8909.95380997628	8910.09514458074	614.278092518741	2564.59843789442	750_8910_1
352	Spectrogram 1	1	8910.57860228805	8910.82674969495	663.862508079139	2382.78891417296	750_8910_2
353	Spectrogram 1	1	8911.16934578061	8911.19950382989	597.749953998608	2515.01402233402	750_8910_3
354	Spectrogram 1	1	8911.85245887454	8912.0046399722	647.334369559006	2283.62008305216	750_8910_4
355	Spectrogram 1	1	8912.53381891465	8912.5350529821	713.446923639538	2382.78891417296	750_8910_5
356	Spectrogram 1	1	8913.04784578202	8913.12229367849	548.165538438209	2316.67636009243	750_8910_6
357	Spectrogram 1	1	8914.37146294983	8914.51098980543	630.806231038874	2696.82354605548	750_8910_7
358	Spectrogram 1	1	8914.87358703007	8915.08630292928	515.109261397944	2465.42960677362	750_8910_8
359	Spectrogram 1	1	8915.3641510108	8915.55687990567	366.356014716747	2250.5638060119	750_8915_1
360	Spectrogram 1	1	8916.91759252872	8917.01373341156	465.524845837545	2432.37332973336	750_8915_2
361	Spectrogram 1	1	8917.3592783928	8917.50385677723	448.996707317412	2465.42960677362	750_8915_3
362	Spectrogram 1	1	8917.93874308613	8918.11875297825	399.412291757013	2399.31705269309	750_8915_4
363	Spectrogram 1	1	8919.86246170559	8920.02187379871	630.806231038874	2333.20449861256	750_8915_5
364	Spectrogram 1	1	8920.30556088074	8920.46678072272	597.749953998608	2250.5638060119	750_8920_1
365	Spectrogram 1	1	8920.7029332513	8920.86867246543	432.468568797279	2366.26077565283	750_8920_2
366	Spectrogram 1	1	8921.24521653789	8921.42541774295	498.58112287781	2432.37332973336	750_8920_3
367	Spectrogram 1	1	8921.75220796807	8921.90768835486	498.58112287781	2432.37332973336	750_8920_4
368	Spectrogram 1	1	8922.62062095482	8922.70796382683	531.637399918076	2581.12657641455	750_8920_5
369	Spectrogram 1	1	8926.31819405509	8926.5444928562	663.862508079139	2432.37332973336	750_8925_1
370	Spectrogram 1	1	8927.03111845783	8927.23660071973	630.806231038874	2481.95774529376	750_8925_2
371	Spectrogram 1	1	8927.5575180952	8927.64823573145	597.749953998608	2548.07029937429	750_8925_3
372	Spectrogram 1	1	8928.11335725885	8928.41692317777	647.334369559006	2762.93610013602	750_8925_4
373	Spectrogram 1	1	8928.89696673933	8929.10066867963	465.524845837545	2647.23913049509	750_8925_5
374	Spectrogram 1	1	8929.66107231129	8929.86296650272	531.637399918076	2548.07029937429	750_8925_6
375	Spectrogram 1	1	8930.6914086765	8930.9032454867	581.221815478475	2713.35168457562	750_8930_1
376	Spectrogram 1	1	8931.54595989307	8931.74966183337	647.334369559006	2746.40796161588	750_8930_2
377	Spectrogram 1	1	8932.21385437824	8932.40670982535	614.278092518741	2382.78891417296	750_8930_3
378	Spectrogram 1	1	8932.66621583258	8932.79489619499	531.637399918076	2465.42960677362	750_8930_4
379	Spectrogram 1	1	8934.21002564732	8934.37486098703	300.243460636216	2448.90146825349	750_8930_5
380	Spectrogram 1	1	8934.74708763896	8934.89384549002	647.334369559006	2581.12657641455	750_8930_6
381	Spectrogram 1	1	8935.6217057811	8935.86879369415	465.524845837545	2614.18285345482	750_8935_1
382	Spectrogram 1	1	8936.50949473918	8936.60410561276	581.221815478475	2630.71099197495	750_8935_2
383	Spectrogram 1	1	8937.20518868334	8937.4802967038	564.693676958342	2812.52051569641	750_8935_3
384	Spectrogram 1	1	8938.06822397803	8938.19871208931	515.109261397944	2663.76726901522	750_8935_4
385	Spectrogram 1	1	8939.2999131194	8939.47378720343	548.165538438209	2614.18285345482	750_8935_5
386	Spectrogram 1	1	8946.10054193367	8946.40999718255	597.749953998608	2382.78891417296	750_8945_1
387	Spectrogram 1	1	8947.2631630478	8947.44408788612	680.390646599272	2548.07029937429	750_8945_2
388	Spectrogram 1	1	8947.89733701527	8948.12905906297	581.221815478475	2581.12657641455	750_8945_3
389	Spectrogram 1	1	8949.63976289332	8949.89046630411	564.693676958342	2564.59843789442	750_8945_4
390	Spectrogram 1	1	8950.26960434876	8950.63509981245	564.693676958342	2746.40796161588	750_8950_1
391	Spectrogram 1	1	8951.13406733023	8951.37482812225	531.637399918076	2663.76726901522	750_8950_2
392	Spectrogram 1	1	8951.88205041899	8952.03694313994	399.412291757013	2399.31705269309	750_8950_3
393	Spectrogram 1	1	8952.56999773314	8952.79629653425	597.749953998608	2647.23913049509	750_8950_4
394	Spectrogram 1	1	8953.74139445321	8953.93515377475	448.996707317412	2548.07029937429	750_8950_5
395	Spectrogram 1	1	8961.1303662836	8961.29972099547	448.996707317412	2630.71099197495	750_8960_1
396	Spectrogram 1	1	8961.79385429303	8961.88909130144	548.165538438209	2696.82354605548	750_8960_2
397	Spectrogram 1	1	8962.26872705928	8962.39469579839	614.278092518741	2498.48588381389	750_8960_3
398	Spectrogram 1	1	8962.83608251816	8962.92770402885	399.412291757013	2167.92311341123	750_8960_4
399	Spectrogram 1	1	8963.33031670958	8963.45628544869	465.524845837545	2151.3949748911	750_8960_5
400	Spectrogram 1	1	8963.74771806791	8963.80770397345	696.918785119405	2812.52051569641	750_8960_6
401	Spectrogram 1	1	8964.2379356147	8964.32073598572	581.221815478475	2515.01402233402	750_8960_7
402	Spectrogram 1	1	8964.66326362857	8964.81634860065	448.996707317412	2217.50752897163	750_8960_8
403	Spectrogram 1	1	8970.12843234585	8970.20739961448	564.693676958342	2366.26077565283	750_8970_1
404	Spectrogram 1	1	8971.37989032198	8971.46608858607	680.390646599272	2465.42960677362	750_8970_2
405	Spectrogram 1	1	8971.84161238135	8971.87448205393	647.334369559006	2200.9793904515	750_8970_3
406	Spectrogram 1	1	8972.25799696884	8972.34961847952	515.109261397944	2382.78891417296	750_8970_4
407	Spectrogram 1	1	8972.7483793507	8972.8879062063	399.412291757013	2366.26077565283	750_8970_5
408	Spectrogram 1	1	8973.39409059188	8973.49869496763	498.58112287781	2597.65471493469	750_8970_6
409	Spectrogram 1	1	8977.07118947452	8977.1962543392	630.806231038874	2564.59843789442	750_8975_1
410	Spectrogram 1	1	8977.61487310038	8977.71914885311	647.334369559006	2019.16986673004	750_8975_2
411	Spectrogram 1	1	8978.44064408537	8978.63349953248	597.749953998608	2366.26077565283	750_8975_3
412	Spectrogram 1	1	8979.36604320956	8979.52455142824	432.468568797279	2333.20449861256	750_8975_4
413	Spectrogram 1	1	8979.77110998182	8979.96298122985	763.031339199937	2713.35168457562	750_8975_5
414	Spectrogram 1	1	8980.2272970229	8980.49545118317	515.109261397944	2465.42960677362	750_8980_1
415	Spectrogram 1	1	8980.86132563164	8981.11786500177	630.806231038874	2465.42960677362	750_8980_2
416	Spectrogram 1	1	8981.41640566494	8981.78051574827	663.862508079139	2614.18285345482	750_8980_3
417	Spectrogram 1	1	8982.00821880138	8982.31567183497	614.278092518741	2498.48588381389	750_8980_4
418	Spectrogram 1	1	8982.78867046667	8983.20972777042	482.052984357678	2465.42960677362	750_8980_5
419	Spectrogram 1	1	8983.40145712627	8983.66637978072	614.278092518741	2647.23913049509	750_8980_6
420	Spectrogram 1	1	8984.04418322193	8984.36421692924	548.165538438209	2515.01402233402	750_8980_7
421	Spectrogram 1	1	8985.20497448623	8985.60019081438	316.771599156349	2498.48588381389	750_8985_1
422	Spectrogram 1	1	8985.68080622043	8986.01504493718	548.165538438209	2366.26077565283	750_8985_2
423	Spectrogram 1	1	8986.72090733966	8986.92686163052	614.278092518741	2531.54216085416	750_8985_3
424	Spectrogram 1	1	8987.21615990827	8987.47993537306	531.637399918076	2515.01402233402	750_8985_4
425	Spectrogram 1	1	8987.70798170231	8987.91405556892	647.334369559006	2647.23913049509	750_8985_5
426	Spectrogram 1	1	8988.38590714827	8988.62542445141	597.749953998608	2746.40796161588	750_8985_6
427	Spectrogram 1	1	8990.08082151412	8990.3035048175	234.130906555684	2399.31705269309	750_8990_1
428	Spectrogram 1	1	8990.60529097141	8990.8813028663	515.109261397944	2845.57679273668	750_8990_2
429	Spectrogram 1	1	8991.80283132965	8991.90710708239	581.221815478475	2366.26077565283	750_8990_3
430	Spectrogram 1	1	8992.32517468369	8992.54243474048	300.243460636216	2564.59843789442	750_8990_4
431	Spectrogram 1	1	8993.22068424392	8993.28247789833	366.356014716747	2382.78891417296	750_8990_5
432	Spectrogram 1	1	8995.00244809784	8995.18897642392	250.659045075817	2515.01402233402	750_8995_1
433	Spectrogram 1	1	9005.47073526061	9005.6523589594	300.243460636216	2200.9793904515	750_9005_1
434	Spectrogram 1	1	9006.26897742614	9006.37054155558	597.749953998608	2531.54216085416	750_9005_5
435	Spectrogram 1	1	9006.78495016308	9007.02017468875	349.827876196615	2729.87982309575	750_9005_2
436	Spectrogram 1	1	9007.25068080678	9007.48605599763	283.715322116083	2779.46423865615	750_9005_3
437	Spectrogram 1	1	9008.13190726569	9008.30913328165	333.299737676482	2366.26077565283	750_9005_4
438	Spectrogram 1	1	9010.0099677832	9010.22438652052	597.749953998608	2333.20449861256	750_9010_1
439	Spectrogram 1	1	9012.50016611635	9012.7025387133	630.806231038874	2448.90146825349	750_9010_2
440	Spectrogram 1	1	9012.94057377225	9013.16396136349	564.693676958342	2630.71099197495	750_9010_3
441	Spectrogram 1	1	9013.37179288361	9013.62785050206	548.165538438209	2531.54216085416	750_9010_4
442	Spectrogram 1	1	9013.84455611867	9014.03111195948	515.109261397944	2531.54216085416	750_9010_5
443	Spectrogram 1	1	9014.25846375539	9014.5107673236	515.109261397944	2366.26077565283	750_9010_6
444	Spectrogram 1	1	9014.76576626455	9015.15766445218	399.412291757013	2217.50752897163	750_9010_7
445	Spectrogram 1	1	9020.08318042285	9020.20643753867	300.243460636216	2300.14822157229	750_9020_1
446	Spectrogram 1	1	9021.19503490908	9021.33325379213	448.996707317412	2316.67636009243	750_9020_2
447	Spectrogram 1	1	9023.85027306667	9023.97213894617	316.771599156349	2515.01402233402	750_9020_3
448	Spectrogram 1	1	9024.27853754319	9024.38586741953	316.771599156349	2399.31705269309	750_9020_4
449	Spectrogram 1	1	9024.80324425651	9024.93282849336	531.637399918076	2614.18285345482	750_9020_5
450	Spectrogram 1	1	9025.54203560648	9025.77573288642	349.827876196615	2581.12657641455	750_9025_1
451	Spectrogram 1	1	9025.99172181195	9026.25168540443	465.524845837545	2647.23913049509	750_9025_2
452	Spectrogram 1	1	9026.46215835651	9026.74314166617	515.109261397944	2515.01402233402	750_9025_3
453	Spectrogram 1	1	9027.00371045276	9027.23898867206	548.165538438209	2531.54216085416	750_9025_4
454	Spectrogram 1	1	9030.90336021553	9031.05003204187	432.468568797279	1986.11358968977	750_9030_1
455	Spectrogram 1	1	9031.48849307113	9031.71464443755	432.468568797279	2184.45125193136	750_9030_2
456	Spectrogram 1	1	9031.93694686053	9032.15949317944	531.637399918076	2548.07029937429	750_9030_3
457	Spectrogram 1	1	9032.60298236399	9032.81127004059	614.278092518741	2448.90146825349	750_9030_4
458	Spectrogram 1	1	9035.8541277709	9036.19482587629	316.771599156349	2630.71099197495	750_9035_1
459	Spectrogram 1	1	9036.29069074147	9036.65720159986	184.546490995286	2581.12657641455	750_9035_2
460	Spectrogram 1	1	9036.83642278796	9037.07855872067	432.468568797279	2614.18285345482	750_9035_3
461	Spectrogram 1	1	9037.33391389484	9037.57095646308	548.165538438209	2498.48588381389	750_9035_4
462	Spectrogram 1	1	9037.81579240601	9038.15132501229	366.356014716747	2663.76726901522	750_9035_5
463	Spectrogram 1	1	9038.49226835634	9038.65557491077	498.58112287781	2779.46423865615	750_9035_6
464	Spectrogram 1	1	9040.4399812348	9040.7331545326	482.052984357678	2300.14822157229	750_9040_1
465	Spectrogram 1	1	9040.9456932174	9041.18608107396	415.940430277146	2349.73263713269	750_9040_2
466	Spectrogram 1	1	9041.35031128266	9041.5958706312	316.771599156349	2696.82354605548	750_9040_3
467	Spectrogram 1	1	9041.76751986589	9041.97360810237	531.637399918076	2548.07029937429	750_9040_4
468	Spectrogram 1	1	9042.33536194011	9042.72800430838	515.109261397944	2349.73263713269	750_9040_5
469	Spectrogram 1	1	9042.89606528137	9043.13822991067	415.940430277146	2696.82354605548	750_9040_6
470	Spectrogram 1	1	9043.32193149917	9043.5322701601	349.827876196615	2448.90146825349	750_9040_7
471	Spectrogram 1	1	9043.72188848282	9043.93542805219	382.88415323688	2630.71099197495	750_9040_8
472	Spectrogram 1	1	9044.01155956787	9044.1888646953	399.412291757013	2283.62008305216	750_9040_9
473	Spectrogram 1	1	9044.26201372998	9044.42791762014	0	4000	750_9040_10
474	Spectrogram 1	1	9044.46768095756	9044.60031656167	482.052984357678	2366.26077565283	750_9040_11
475	Spectrogram 1	1	9044.85011502316	9045.01687895121	366.356014716747	2564.59843789442	750_9040_12
476	Spectrogram 1	1	9053.80732804957	9053.89467092157	614.278092518741	2432.37332973336	750_9050_1
477	Spectrogram 1	1	9058.17899312361	9058.3293664724	531.637399918076	2481.95774529376	750_9055_1
478	Spectrogram 1	1	9058.72961323174	9058.80858050036	696.918785119405	2531.54216085416	750_9055_2
479	Spectrogram 1	1	9059.10567361183	9059.25479449724	647.334369559006	2779.46423865615	750_9055_3
480	Spectrogram 1	1	9059.52141705038	9059.62388505425	630.806231038874	2630.71099197495	750_9055_4
481	Spectrogram 1	1	9061.17326512826	9061.42325816229	564.693676958342	2432.37332973336	750_9060_1
482	Spectrogram 1	1	9061.60444943972	9061.79334665561	564.693676958342	2300.14822157229	750_9060_2
483	Spectrogram 1	1	9062.05306609334	9062.30446066244	746.503200679804	2465.42960677362	750_9060_3
484	Spectrogram 1	1	9064.42119322833	9064.77210834564	647.334369559006	2548.07029937429	750_9060_4
485	Spectrogram 1	1	9064.95480641226	9065.04371629965	184.546490995286	2382.78891417296	750_9065_5
486	Spectrogram 1	1	9067.32633871113	9067.4034982309	382.88415323688	2134.86683637097	750_9065_4
487	Spectrogram 1	1	9068.57942983202	9068.81024800529	300.243460636216	2382.78891417296	750_9065_1
488	Spectrogram 1	1	9069.06083167094	9069.19222365664	432.468568797279	2597.65471493469	750_9065_2
489	Spectrogram 1	1	9069.50398328316	9069.65706825524	448.996707317412	2399.31705269309	750_9065_3
490	Spectrogram 1	1	9071.26378698504	9071.58318485268	168.018352475153	1820.83220448844	750_9070_1
491	Spectrogram 1	1	9072.19679716677	9072.36615187864	448.996707317412	2052.2261437703	750_9070_2
492	Spectrogram 1	1	9072.68207774357	9072.74441647673	581.221815478475	2415.84519121323	750_9070_3
493	Spectrogram 1	1	9073.1197721682	9073.28912688007	564.693676958342	2564.59843789442	750_9070_4
494	Spectrogram 1	1	9076.5056417645	9076.61624463827	333.299737676482	2366.26077565283	750_9075_1
495	Spectrogram 1	1	9076.90868382333	9077.04417720578	267.18718359595	2663.76726901522	750_9075_2
496	Spectrogram 1	1	9077.36537991584	9077.42536582139	482.052984357678	2564.59843789442	750_9075_3
497	Spectrogram 1	1	9078.22561453201	9078.29735080518	333.299737676482	1738.19151188778	750_9075_4
498	Spectrogram 1	1	9078.6503085935	9078.78802770024	399.412291757013	2465.42960677362	750_9075_5
499	Spectrogram 1	1	9079.40590273981	9079.61322017784	201.074629515419	1804.30406596831	750_9075_6
500	Spectrogram 1	1	9079.84086128077	9080.12681579442	234.130906555684	1754.71965040791	750_9075_7
501	Spectrogram 1	1	9084.11016470263	9084.21444045537	267.18718359595	1886.94475856897	750_9080_1
502	Spectrogram 1	1	9084.59847918262	9084.75246802914	482.052984357678	2283.62008305216	750_9080_2
503	Spectrogram 1	1	9086.57051526567	9086.74077385197	548.165538438209	2548.07029937429	750_9085_1
504	Spectrogram 1	1	9087.13090338843	9087.19631254057	415.940430277146	2382.78891417296	750_9085_2
505	Spectrogram 1	1	9088.55441235478	9088.64241836773	448.996707317412	2002.6417282099	750_9085_3
506	Spectrogram 1	1	9089.03771099778	9089.1275247596	465.524845837545	2300.14822157229	750_9085_4
507	Spectrogram 1	1	9104.87355593979	9105.05849167354	415.940430277146	2498.48588381389	750_9105_1
508	Spectrogram 1	1	9105.28427530397	9105.43645640163	432.468568797279	2465.42960677362	750_9105_2
509	Spectrogram 1	1	9105.72417275489	9105.85875763714	366.356014716747	2283.62008305216	750_9105_3
510	Spectrogram 1	1	9106.70032046937	9106.78019161243	548.165538438209	2283.62008305216	750_9105_4
511	Spectrogram 1	1	9109.80753082319	9109.92265306911	630.806231038874	1853.88848152871	750_9105_5
512	Spectrogram 1	1	9121.03076899825	9121.10973626688	630.806231038874	2647.23913049509	750_9120_1
513	Spectrogram 1	1	9121.47875833702	9121.57851471759	515.109261397944	2597.65471493469	750_9120_2
514	Spectrogram 1	1	9122.99997129096	9123.11238191358	515.109261397944	2680.29540753535	750_9120_3
515	Spectrogram 1	1	9123.45408667744	9123.55324005201	349.827876196615	2630.71099197495	750_9120_4
516	Spectrogram 1	1	9132.8586211776	9132.97735892126	349.827876196615	2630.71099197495	750_9130_1
517	Spectrogram 1	1	9133.26961929275	9133.42782518014	366.356014716747	2597.65471493469	750_9130_2
518	Spectrogram 1	1	9140.59613231801	9140.70131194518	581.221815478475	2564.59843789442	750_9140_1
519	Spectrogram 1	1	9141.09974421997	9141.31155161898	581.221815478475	2680.29540753535	750_9140_2
520	Spectrogram 1	1	9141.51631365358	9141.66035988134	465.524845837545	2300.14822157229	750_9140_3
521	Spectrogram 1	1	9155.71631676366	9155.81245764651	548.165538438209	2481.95774529376	750_9155_1
522	Spectrogram 1	1	9205.49632957469	9205.64670292348	465.524845837545	2746.40796161588	750_9205_1
523	Spectrogram 1	1	9205.94117253303	9206.15572096652	597.749953998608	2548.07029937429	750_9205_2
524	Spectrogram 1	1	9206.37828452476	9206.47080990987	432.468568797279	2283.62008305216	750_9205_3
525	Spectrogram 1	1	9206.83230997769	9206.91760436735	465.524845837545	2812.52051569641	750_9205_4
526	Spectrogram 1	1	9207.27677685154	9207.38319822769	696.918785119405	2746.40796161588	750_9205_5
527	Spectrogram 1	1	9207.72056470126	9207.84291794265	432.468568797279	2795.99237717628	750_9205_6
528	Spectrogram 1	1	9208.33853712836	9208.42563926688	663.862508079139	2647.23913049509	750_9205_7
529	Spectrogram 1	1	9210.44866631833	9210.60447863584	548.165538438209	2200.9793904515	750_9210_1
530	Spectrogram 1	1	9210.92344974618	9211.28182146555	465.524845837545	2399.31705269309	750_9210_2
531	Spectrogram 1	1	9211.4577299585	9211.70410062471	382.88415323688	2399.31705269309	750_9210_3
532	Spectrogram 1	1	9211.96888288806	9212.11666125688	432.468568797279	1705.13523484751	750_9210_4
533	Spectrogram 1	1	9220.30981308724	9220.47916779911	366.356014716747	2349.73263713269	750_9220_1
534	Spectrogram 1	1	9220.96160893042	9221.06046143656	250.659045075817	2234.03566749176	750_9220_2
535	Spectrogram 1	1	9222.47110237058	9222.5970711097	300.243460636216	1853.88848152871	750_9220_3
536	Spectrogram 1	1	9222.94661535192	9223.06354534671	300.243460636216	2465.42960677362	750_9220_4
537	Spectrogram 1	1	9228.01183806132	9228.12153706065	465.524845837545	2019.16986673004	750_9225_1
538	Spectrogram 1	1	9228.54942737164	9228.632010138	597.749953998608	2382.78891417296	750_9225_2
539	Spectrogram 1	1	9232.11781088292	9232.19677815155	349.827876196615	2663.76726901522	750_9230_1
540	Spectrogram 1	1	9232.62218964473	9232.68759879687	300.243460636216	2779.46423865615	750_9230_2
541	Spectrogram 1	1	9233.06079103094	9233.08823745692	432.468568797279	2630.71099197495	750_9230_3
542	Spectrogram 1	1	9713.46303548821	9713.67577617283	349.827876196615	1870.41662004884	750_9710_1
543	Spectrogram 1	1	9768.97537100946	9769.09862812528	432.468568797279	2399.31705269309	750_9765_1
544	Spectrogram 1	1	9770.59832012896	9770.84450416758	531.637399918076	2399.31705269309	750_9770_1
545	Spectrogram 1	1	9773.31643673238	9773.46048296014	432.468568797279	2283.62008305216	750_9770_2
