Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
279	Spectrogram 1	1	7012.39921849211	7012.62399500323	515.109261397944	2515.01402233402	463_7010_1
280	Spectrogram 1	1	7012.91729257901	7013.129803033	597.749953998608	2597.65471493469	463_7010_2
281	Spectrogram 1	1	7013.41417983996	7013.62557519785	614.278092518741	2581.12657641455	463_7010_3
282	Spectrogram 1	1	7013.93487050045	7014.14973479034	597.749953998608	2663.76726901522	463_7010_4
283	Spectrogram 1	1	7014.4693547844	7014.69115109834	663.862508079139	2630.71099197495	463_7010_5
284	Spectrogram 1	1	7015.06721345155	7015.292581746	614.278092518741	2564.59843789442	463_7015_1
285	Spectrogram 1	1	7020.67170189364	7020.89698379831	515.109261397944	2465.42960677362	463_7020_1
286	Spectrogram 1	1	7021.2126324303	7021.43406365312	564.693676958342	2481.95774529376	463_7020_2
287	Spectrogram 1	1	7021.78122417857	7022.0082308819	564.693676958342	2366.26077565283	463_7020_3
288	Spectrogram 1	1	7022.33068078757	7022.56347454164	614.278092518741	2498.48588381389	463_7020_4
289	Spectrogram 1	1	7023.00707602077	7023.22680441731	630.806231038874	2729.87982309575	463_7020_5
290	Spectrogram 1	1	7032.4141507713	7032.63112160971	630.806231038874	2465.42960677362	463_7030_1
291	Spectrogram 1	1	7032.96572539146	7033.18158113376	614.278092518741	2498.48588381389	463_7030_2
292	Spectrogram 1	1	7033.50862174313	7033.72168592992	597.749953998608	2465.42960677362	463_7030_3
293	Spectrogram 1	1	7034.05297259977	7034.27217363038	531.637399918076	2465.42960677362	463_7030_4
294	Spectrogram 1	1	7034.65797413975	7034.87829026646	432.468568797279	2663.76726901522	463_7030_5
295	Spectrogram 1	1	7035.29565524954	7035.55824716247	581.221815478475	2531.54216085416	463_7035_1
296	Spectrogram 1	1	7050.67631201581	7050.90270462211	548.165538438209	2498.48588381389	463_7050_1
297	Spectrogram 1	1	7051.21946835021	7051.44982034184	515.109261397944	2746.40796161588	463_7050_2
298	Spectrogram 1	1	7051.75737113056	7051.9899533144	531.637399918076	2630.71099197495	463_7050_3
299	Spectrogram 1	1	7052.30434002303	7052.53023163025	548.165538438209	2481.95774529376	463_7050_4
300	Spectrogram 1	1	7052.90288103368	7053.12558946415	581.221815478475	2597.65471493469	463_7050_5
301	Spectrogram 1	1	7053.59846248785	7053.8200503268	548.165538438209	2548.07029937429	463_7050_6
302	Spectrogram 1	1	7061.67029833419	7061.8894993648	564.693676958342	2548.07029937429	463_7060_1
303	Spectrogram 1	1	7062.18405737997	7062.40325841058	515.109261397944	2862.10493125681	463_7060_2
304	Spectrogram 1	1	7062.72530544863	7062.94116119093	564.693676958342	2795.99237717628	463_7060_3
305	Spectrogram 1	1	7063.24270046929	7063.45744111549	564.693676958342	2614.18285345482	463_7060_4
306	Spectrogram 1	1	7063.8343119483	7064.05602343095	515.109261397944	2597.65471493469	463_7060_5
307	Spectrogram 1	1	7064.48775520847	7064.69580527805	515.109261397944	2448.90146825349	463_7060_6
308	Spectrogram 1	1	7079.12841652508	7079.35125409464	564.693676958342	2647.23913049509	463_7075_1
309	Spectrogram 1	1	7079.69132932973	7079.90606997593	647.334369559006	2647.23913049509	463_7075_2
310	Spectrogram 1	1	7080.24234436859	7080.48746462927	531.637399918076	2795.99237717628	463_7080_1
311	Spectrogram 1	1	7080.76753956655	7081.00593627817	614.278092518741	2862.10493125681	463_7080_2
312	Spectrogram 1	1	7081.34911675117	7081.59693924586	597.749953998608	2680.29540753535	463_7080_3
313	Spectrogram 1	1	7082.05260160446	7082.28539535853	548.165538438209	2465.42960677362	463_7080_4
314	Spectrogram 1	1	7090.85795215582	7091.09074590988	531.637399918076	2432.37332973336	463_7090_1
315	Spectrogram 1	1	7091.39206281698	7091.6179544242	614.278092518741	2614.18285345482	463_7090_2
316	Spectrogram 1	1	7091.92102265709	7092.15157522814	614.278092518741	2630.71099197495	463_7090_3
317	Spectrogram 1	1	7092.51374714913	7092.74317912866	647.334369559006	2597.65471493469	463_7090_4
318	Spectrogram 1	1	7093.06546938545	7093.29281130269	614.278092518741	2597.65471493469	463_7090_5
319	Spectrogram 1	1	7093.69731543553	7093.90688870869	548.165538438209	2531.54216085416	463_7090_6
320	Spectrogram 1	1	7104.58032086443	7104.79518515432	515.109261397944	2481.95774529376	463_7100_1
321	Spectrogram 1	1	7105.1115680389	7105.34749551105	548.165538438209	2581.12657641455	463_7105_1
322	Spectrogram 1	1	7105.71493156085	7105.95220768096	564.693676958342	2564.59843789442	463_7105_2
323	Spectrogram 1	1	7106.35454323479	7106.58397521432	630.806231038874	2448.90146825349	463_7105_3
324	Spectrogram 1	1	7107.03820271122	7107.26126321264	482.052984357678	2481.95774529376	463_7105_4
325	Spectrogram 1	1	7121.89690109394	7122.11721722065	465.524845837545	2432.37332973336	463_7120_1
326	Spectrogram 1	1	7122.4564267301	7122.68120324122	548.165538438209	2812.52051569641	463_7120_2
327	Spectrogram 1	1	7123.0081867224	7123.22458301406	581.221815478475	2696.82354605548	463_7120_3
328	Spectrogram 1	1	7123.53441283455	7123.76160363106	630.806231038874	2779.46423865615	463_7120_4
329	Spectrogram 1	1	7124.09981240608	7124.32377606257	515.109261397944	2862.10493125681	463_7120_5
330	Spectrogram 1	1	7124.69884918572	7124.90510684022	515.109261397944	2498.48588381389	463_7120_6
331	Spectrogram 1	1	7125.35048393856	7125.61035344916	581.221815478475	2515.01402233402	463_7125_1
332	Spectrogram 1	1	7140.25167899584	7140.4970383038	597.749953998608	2581.12657641455	463_7140_1
333	Spectrogram 1	1	7140.80074391783	7141.03914062945	597.749953998608	2614.18285345482	463_7140_2
334	Spectrogram 1	1	7141.3556638263	7141.59181935489	581.221815478475	2663.76726901522	463_7140_3
335	Spectrogram 1	1	7141.97374852904	7142.21102464915	614.278092518741	2614.18285345482	463_7140_4
336	Spectrogram 1	1	7142.59721713286	7142.82645402839	564.693676958342	2531.54216085416	463_7140_5
337	Spectrogram 1	1	7153.19269841691	7153.40354120045	597.749953998608	2481.95774529376	463_7150_1
338	Spectrogram 1	1	7153.72791811844	7153.94278240833	663.862508079139	2498.48588381389	463_7150_2
339	Spectrogram 1	1	7154.25659295718	7154.47593961311	597.749953998608	2564.59843789442	463_7150_3
340	Spectrogram 1	1	7154.79944736075	7155.0181166948	597.749953998608	2498.48588381389	463_7150_4
341	Spectrogram 1	1	7155.36834764565	7155.61370695361	630.806231038874	2597.65471493469	463_7155_1
342	Spectrogram 1	1	7156.01351869346	7156.24610087729	564.693676958342	2481.95774529376	463_7155_2
343	Spectrogram 1	1	7167.24238071406	7167.46827232128	597.749953998608	2663.76726901522	463_7165_1
344	Spectrogram 1	1	7167.78834669146	7168.01105512193	630.806231038874	2663.76726901522	463_7165_2
345	Spectrogram 1	1	7168.33294554384	7168.55789515733	564.693676958342	2845.57679273668	463_7165_3
346	Spectrogram 1	1	7168.94649667258	7169.17395085189	581.221815478475	2862.10493125681	463_7165_4
347	Spectrogram 1	1	7169.58985744107	7169.79736811973	531.637399918076	2696.82354605548	463_7165_5
348	Spectrogram 1	1	7185.43926599136	7185.66884327415	581.221815478475	2795.99237717628	463_7185_1
349	Spectrogram 1	1	7186.09439069113	7186.34017338681	581.221815478475	2795.99237717628	463_7185_2
350	Spectrogram 1	1	7200.36261009284	7200.58678129589	564.693676958342	2647.23913049509	463_7200_1
351	Spectrogram 1	1	7200.88226167256	7201.10532217398	614.278092518741	2746.40796161588	463_7200_2
352	Spectrogram 1	1	7201.38091185596	7201.61237894369	663.862508079139	2862.10493125681	463_7200_3
353	Spectrogram 1	1	7201.93471666832	7202.15280260283	581.221815478475	2597.65471493469	463_7200_4
354	Spectrogram 1	1	7202.50234882734	7202.74562154173	581.221815478475	2696.82354605548	463_7200_5
355	Spectrogram 1	1	7203.13720476213	7203.35975108105	548.165538438209	2481.95774529376	463_7200_6
356	Spectrogram 1	1	7216.22774038154	7216.44726051065	597.749953998608	2548.07029937429	463_7215_1
357	Spectrogram 1	1	7216.73545758819	7216.96692467592	630.806231038874	2448.90146825349	463_7215_2
358	Spectrogram 1	1	7217.26191872094	7217.48558013596	614.278092518741	2614.18285345482	463_7215_3
359	Spectrogram 1	1	7217.79866774755	7218.01577322046	647.334369559006	2548.07029937429	463_7215_4
360	Spectrogram 1	1	7218.37190388116	7218.58218414295	597.749953998608	2548.07029937429	463_7215_5
361	Spectrogram 1	1	7218.94636179652	7219.16333263492	581.221815478475	2515.01402233402	463_7215_6
362	Spectrogram 1	1	7228.98567152167	7229.1876286922	564.693676958342	2647.23913049509	463_7225_1
363	Spectrogram 1	1	7229.45827849371	7229.65246075285	597.749953998608	2729.87982309575	463_7225_2
364	Spectrogram 1	1	7229.92862409454	7230.06664823298	647.334369559006	2746.40796161588	463_7230_1
365	Spectrogram 1	1	7230.40028625193	7230.62523586541	564.693676958342	2531.54216085416	463_7230_2
366	Spectrogram 1	1	7230.87511462721	7231.10342601523	581.221815478475	2696.82354605548	463_7230_3
367	Spectrogram 1	1	7231.391298398	7231.63570789408	564.693676958342	2597.65471493469	463_7230_4
368	Spectrogram 1	1	7231.89824055213	7232.13233899089	564.693676958342	2614.18285345482	463_7230_5
369	Spectrogram 1	1	7232.48614594519	7232.70757716801	581.221815478475	2597.65471493469	463_7230_6
370	Spectrogram 1	1	8384.33321852695	8384.67345659659	630.806231038874	2415.84519121323	463_8380_1
371	Spectrogram 1	1	8385.07518065296	8385.4255149539	415.940430277146	2366.26077565283	463_8385_1
372	Spectrogram 1	1	8385.80062446259	8386.15560096719	482.052984357678	2316.67636009243	463_8385_2
373	Spectrogram 1	1	8386.55370543611	8386.9153189942	448.996707317412	2399.31705269309	463_8385_3
374	Spectrogram 1	1	9959.51814750565	9960.01848546565	250.659045075817	3076.97073201854	463_9955_1
375	Spectrogram 1	1	10160.324113953	10160.8861092402	333.299737676482	3043.91445497827	463_10160_1
376	Spectrogram 1	1	10161.1568398316	10161.7985645146	366.356014716747	3225.72397869974	463_10160_2
377	Spectrogram 1	1	10363.5689750318	10364.1254436193	432.468568797279	2961.27376237761	463_10360_1
378	Spectrogram 1	1	10364.4382182251	10365.0505233381	366.356014716747	3126.55514757894	463_10360_2
