Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
278	Spectrogram 1	1	11328.3206180788	11328.8590334247	0.837665843744375	2.29447600677807	1367.0
279	Spectrogram 1	1	11329.2947997999	11329.9634003434	0.938833216177271	2.57774464959018	1368.0
280	Spectrogram 1	1	11330.4454708283	11331.109573991	0.857899318230954	2.61821159856334	1369.0
281	Spectrogram 1	1	11331.9732273506	11332.6373637426	0.878132792717534	2.43611032818413	1370.0
282	Spectrogram 1	1	11338.3697110892	11338.8188191308	0.938833216177271	2.25400905780491	1371.0
283	Spectrogram 1	1	11339.2239459208	11339.8603324295	0.696031522338321	2.47657727715728	1372.0
284	Spectrogram 1	1	11340.3859652184	11340.9682056984	0.797198894771217	2.43611032818413	1373.0
285	Spectrogram 1	1	11343.4461290196	11344.0388904326	0.756731945798059	2.45634380267071	1374.0
286	Spectrogram 1	1	11344.279087082	11344.6408932459	0.878132792717534	2.92171371586202	1375.0
287	Spectrogram 1	1	11350.4757900058	11351.0212974616	0.776965420284638	2.43611032818413	1376.0
288	Spectrogram 1	1	11353.5391064715	11354.1155876982	0.817432369257796	2.33494295575123	1377.0
289	Spectrogram 1	1	11354.6869809492	11355.3221367781	0.534163726445688	2.82054634342913	1378.0
290	Spectrogram 1	1	11356.2954027691	11356.8166320751	0.554397200932268	2.5575111751036	1379.0
291	Spectrogram 1	1	11358.9253073915	11359.2444996095	0.73649847131148	2.05167431293912	1380.0
292	Spectrogram 1	1	11359.8101944495	11360.3435420055	0.837665843744375	2.19330863434518	1381.0
293	Spectrogram 1	1	11363.8460734599	11364.4063348012	0.95906669066385	2.49681075164386	1382.0
294	Spectrogram 1	1	11364.7385526918	11365.332151415	0.615097624392005	2.43611032818413	1383.0
295	Spectrogram 1	1	11365.7890437063	11366.4601402446	0.776965420284638	2.57774464959018	1384.0
296	Spectrogram 1	1	11366.7603125937	11367.3632942922	0.655564573365163	2.61821159856334	1385.0
297	Spectrogram 1	1	11367.8247183773	11368.0560828994	0.73649847131148	2.33494295575123	1386.0
298	Spectrogram 1	1	11369.6763757383	11370.0510806041	0.73649847131148	2.41587685369755	1387.0
299	Spectrogram 1	1	11370.3406172856	11370.9139697387	0.817432369257796	2.35517643023781	1388.0
300	Spectrogram 1	1	11376.460640441	11377.0053404218	0.857899318230954	2.27424253229149	1389.0
301	Spectrogram 1	1	11377.4161107425	11377.9851661604	0.797198894771217	2.43611032818413	1390.0
302	Spectrogram 1	1	11378.2905914669	11378.8128510748	0.817432369257796	2.57774464959018	1391.0
303	Spectrogram 1	1	11379.6564567517	11380.0780939327	0.675798047851742	2.82054634342913	1392.0
304	Spectrogram 1	1	11381.0221127615	11381.6041312711	0.898366267204113	2.29447600677807	1393.0
305	Spectrogram 1	1	11382.6118103659	11382.9426311867	0.878132792717534	2.35517643023781	1394.0
306	Spectrogram 1	1	11384.2321073242	11384.8360746202	0.837665843744375	2.1730751598586	1395.0
307	Spectrogram 1	1	11386.1240788718	11386.5146061645	0.837665843744375	2.39564337921097	1396.0
308	Spectrogram 1	1	11389.6120819331	11390.2197381327	0.817432369257796	2.43611032818413	1397.0
309	Spectrogram 1	1	11398.0237997922	11398.7478419511	0.918599741690692	2.47657727715728	1398.0
310	Spectrogram 1	1	11399.1078013221	11399.8021678665	0.938833216177271	2.21354210883176	1399.0
311	Spectrogram 1	1	11400.2362198274	11400.9823853072	0.878132792717534	2.49681075164386	1400.0
312	Spectrogram 1	1	11408.6161253426	11409.2715731643	0.797198894771217	2.43611032818413	1401.0
313	Spectrogram 1	1	11409.8026311769	11410.5828020185	0.817432369257796	2.25400905780491	1402.0
314	Spectrogram 1	1	11431.8353093338	11432.533420024	0.837665843744375	2.49681075164386	1403.0
315	Spectrogram 1	1	11432.9584646873	11433.7025310005	0.837665843744375	2.43611032818413	1404.0
316	Spectrogram 1	1	11440.6425457198	11441.1926795461	0.95906669066385	2.33494295575123	1405.0
317	Spectrogram 1	1	11441.5211537742	11442.1166711979	0.817432369257796	2.78007939445597	1406.0
318	Spectrogram 1	1	11442.4792073047	11443.1275925285	0.797198894771217	2.49681075164386	1407.0
319	Spectrogram 1	1	11443.4031329291	11444.0080413445	0.756731945798059	2.67891202202308	1408.0
320	Spectrogram 1	1	11444.3674254498	11444.8306273327	0.857899318230954	2.5575111751036	1409.0
321	Spectrogram 1	1	11445.136073718	11445.740013797	0.878132792717534	2.82054634342913	1410.0
322	Spectrogram 1	1	11446	11446.4939072665	0.898366267204113	3.12404846072782	1411.0
323	Spectrogram 1	1	11446.7749093478	11447.2863566037	0.797198894771217	2.49681075164386	1412.0
324	Spectrogram 1	1	11447.6566765827	11448.1505502314	0.837665843744375	3.08358151175466	1413.0
325	Spectrogram 1	1	11448.4949447466	11449.0930483983	0.776965420284638	3.16451540970098	1414.0
326	Spectrogram 1	1	11449.6726345967	11449.9441938076	0.776965420284638	2.0719077874257	1415.0
327	Spectrogram 1	1	11454.6470307136	11455.172994369	0.918599741690692	2.31470948126465	1416.0
328	Spectrogram 1	1	11455.5279417104	11456.0339276615	0.837665843744375	2.31470948126465	1417.0
329	Spectrogram 1	1	11456.3738918279	11457.0142114982	0.837665843744375	2.49681075164386	1418.0
330	Spectrogram 1	1	11457.4844409694	11457.9562003318	0.797198894771217	2.45634380267071	1419.0
331	Spectrogram 1	1	11458.28133248	11458.9204687286	0.776965420284638	2.51704422613044	1420.0
332	Spectrogram 1	1	11459.2659202636	11459.8576357459	0.615097624392005	2.5575111751036	1421.0
333	Spectrogram 1	1	11460.2712456453	11460.8275432139	0.716264996824901	2.49681075164386	1422.0
334	Spectrogram 1	1	11461.4856384682	11462.0378435654	0.857899318230954	2.45634380267071	1423.0
335	Spectrogram 1	1	11464.1046616536	11464.4906392489	0.776965420284638	2.25400905780491	1424.0
336	Spectrogram 1	1	11476.9560645799	11477.5982310294	0.95906669066385	2.51704422613044	1425.0
337	Spectrogram 1	1	11478.1532255768	11478.8726038852	0.95906669066385	2.39564337921097	1426.0
338	Spectrogram 1	1	11483.6653264504	11484.2074315728	0.837665843744375	2.33494295575123	1427.0
339	Spectrogram 1	1	11484.4858392845	11485.080782808	0.696031522338321	2.82054634342913	1428.0
340	Spectrogram 1	1	11485.364447778	11485.9447849923	0.817432369257796	2.59797812407676	1429.0
341	Spectrogram 1	1	11486.2355804732	11486.7032592917	0.878132792717534	2.5575111751036	1430.0
342	Spectrogram 1	1	11487.0655152479	11487.6252559431	0.857899318230954	2.59797812407676	1431.0
343	Spectrogram 1	1	11487.9290367852	11488.3664292718	0.837665843744375	2.6586785475365	1432.0
344	Spectrogram 1	1	11488.9589398847	11489.5046389422	0.817432369257796	2.67891202202308	1433.0
345	Spectrogram 1	1	11489.773745703	11490.2005202355	0.878132792717534	2.67891202202308	1434.0
346	Spectrogram 1	1	11490.7316647445	11491.2979399407	0.918599741690692	2.39564337921097	1435.0
347	Spectrogram 1	1	11500.3178156594	11500.867223694	0.554397200932268	2.6586785475365	1436.0
348	Spectrogram 1	1	11504.5110074757	11505.0968810517	0.696031522338321	2.45634380267071	1437.0
349	Spectrogram 1	1	11507.505924117	11508.0559680173	0.675798047851742	2.47657727715728	1438.0
350	Spectrogram 1	1	11508.6052707908	11509.1166517014	0.878132792717534	2.61821159856334	1439.0
351	Spectrogram 1	1	11509.6466599826	11510.2482281755	0.837665843744375	2.61821159856334	1440.0
352	Spectrogram 1	1	11515.8329107396	11516.4406370667	0.716264996824901	2.5575111751036	1441.0
353	Spectrogram 1	1	11517.1151260354	11517.80738252	0.817432369257796	2.69914549650965	1442.0
354	Spectrogram 1	1	11518.3180260385	11518.7755827564	0.554397200932268	2.84077981791571	1443.0
355	Spectrogram 1	1	11519.1711562197	11519.4810856115	0.837665843744375	2.27424253229149	1444.0
356	Spectrogram 1	1	11525.9459848977	11526.4827223746	0.898366267204113	2.21354210883176	1445.0
357	Spectrogram 1	1	11526.8947789185	11527.5389553198	0.534163726445688	2.75984591996939	1446.0
358	Spectrogram 1	1	11527.9933849143	11528.5944881235	0.635331098878584	2.49681075164386	1447.0
359	Spectrogram 1	1	11528.9700301568	11529.5015635487	0.776965420284638	2.9419471903486	1448.0
360	Spectrogram 1	1	11529.9792110746	11530.545658672	0.594864149905426	2.49681075164386	1449.0
361	Spectrogram 1	1	11530.8668433921	11531.1834654473	0.776965420284638	2.33494295575123	1450.0
362	Spectrogram 1	1	11547.6418981808	11548.254461713	0.878132792717534	2.35517643023781	1451.0
363	Spectrogram 1	1	11548.7341170284	11549.4598101302	0.999533639637008	2.31470948126465	1452.0
364	Spectrogram 1	1	12147.3917699377	12147.7016567581	548.165538438209	2399.31705269309	51_12145_1
365	Spectrogram 1	1	12540.2874826645	12540.8132257013	647.334369559006	2812.52051569641	51_12540_1
366	Spectrogram 1	1	12547.1262394763	12547.3157061033	432.468568797279	2548.07029937429	51_12545_1
367	Spectrogram 1	1	12554.735931191	12554.9226729116	647.334369559006	1787.77592744818	51_12555_1
368	Spectrogram 1	1	12555.5489757265	12555.714289897	729.975062159671	1969.58545116964	51_12555_2
369	Spectrogram 1	1	12555.9987647624	12556.2376531061	448.996707317412	2101.8105593307	51_12555_3
370	Spectrogram 1	1	12556.3859639403	12556.5556278738	763.031339199937	2432.37332973336	51_12555_4
371	Spectrogram 1	1	12556.826903499	12557.0947787148	961.369001441531	2134.86683637097	51_12555_5
372	Spectrogram 1	1	12557.2852652079	12557.3665533372	630.806231038874	2333.20449861256	51_12555_6
373	Spectrogram 1	1	12557.8036092281	12558.1063511458	729.975062159671	2448.90146825349	51_12555_7
374	Spectrogram 1	1	12558.3693029559	12558.5977628359	928.312724401265	2184.45125193136	51_12555_8
375	Spectrogram 1	1	12558.8689700625	12559.0009680847	812.615754760335	2333.20449861256	51_12555_9
376	Spectrogram 1	1	12559.9378427787	12560.1881994594	796.087616240203	2448.90146825349	51_12560_1
377	Spectrogram 1	1	12560.4299625886	12560.7297478785	763.031339199937	2316.67636009243	51_12560_2
378	Spectrogram 1	1	12561.159277236	12561.3684399067	812.615754760335	2300.14822157229	51_12560_3
379	Spectrogram 1	1	12561.6913395031	12561.869377564	845.672031800601	2267.09194453203	51_12560_4
380	Spectrogram 1	1	12563.4138956096	12563.7202498195	763.031339199937	2234.03566749176	51_12560_5
381	Spectrogram 1	1	12563.9534254408	12564.2086937534	713.446923639538	2250.5638060119	51_12560_6
382	Spectrogram 1	1	12570.027120379	12570.3405563174	812.615754760335	2283.62008305216	51_12570_1
383	Spectrogram 1	1	12570.5121129513	12570.78557455	878.728308840867	2101.8105593307	51_12570_2
384	Spectrogram 1	1	12572.1125543159	12572.5183348379	746.503200679804	2085.28242081057	51_12570_3
385	Spectrogram 1	1	12572.6684222226	12572.9626280387	713.446923639538	2349.73263713269	51_12570_4
386	Spectrogram 1	1	12573.3413197666	12573.6492409919	763.031339199937	2300.14822157229	51_12570_5
387	Spectrogram 1	1	12582.1312778758	12582.5396203684	647.334369559006	2415.84519121323	51_12580_1
388	Spectrogram 1	1	12582.8501694839	12583.1412891676	663.862508079139	2564.59843789442	51_12580_2
389	Spectrogram 1	1	12675.4563649355	12675.7281190429	713.446923639538	1969.58545116964	51_12675_1
390	Spectrogram 1	1	12676.053699906	12676.2852522918	796.087616240203	1853.88848152871	51_12675_2
391	Spectrogram 1	1	12677.1199984792	12677.4021977305	878.728308840867	2200.9793904515	51_12675_3
392	Spectrogram 1	1	12677.6481375416	12677.9584803756	779.55947772007	2448.90146825349	51_12675_4
393	Spectrogram 1	1	12678.9642695188	12679.0389972858	680.390646599272	2052.2261437703	51_12675_5
394	Spectrogram 1	1	12679.3635057657	12679.6220328259	647.334369559006	2118.33869785083	51_12675_6
395	Spectrogram 1	1	12869.7055721059	12869.8186779552	680.390646599272	2597.65471493469	51_12870_1
396	Spectrogram 1	1	12870.3092442681	12870.5007858057	614.278092518741	2432.37332973336	51_12870_2
397	Spectrogram 1	1	12871.0196581452	12871.2549733878	630.806231038874	2333.20449861256	51_12870_3
398	Spectrogram 1	1	12986.952263105	12987.3416259119	647.334369559006	2399.31705269309	51_12985_1
399	Spectrogram 1	1	12987.6396270668	12987.9524106371	614.278092518741	2465.42960677362	51_12985_2
400	Spectrogram 1	1	12988.8879029858	12989.1874753878	630.806231038874	2614.18285345482	51_12985_3
401	Spectrogram 1	1	12989.4232724749	12989.7431776756	630.806231038874	2548.07029937429	51_12985_4
402	Spectrogram 1	1	12990.7632517005	12991.1386127303	630.806231038874	2118.33869785083	51_12990_1
403	Spectrogram 1	1	13061.2876132065	13061.5384213251	763.031339199937	2515.01402233402	51_13060_1
404	Spectrogram 1	1	13061.8608253406	13062.1063716183	779.55947772007	2382.78891417296	51_13060_2
405	Spectrogram 1	1	13062.3641031605	13062.6343394201	763.031339199937	2200.9793904515	51_13060_3
406	Spectrogram 1	1	13205.9391053044	13206.2187993615	845.672031800601	2316.67636009243	51_13205_1
407	Spectrogram 1	1	13207.6438200742	13207.8787078677	845.672031800601	2481.95774529376	51_13205_2
408	Spectrogram 1	1	13208.2570823028	13208.5440744842	862.200170320734	2481.95774529376	51_13205_3
409	Spectrogram 1	1	13227.2461470022	13227.4887650509	1044.0096940422	2548.07029937429	51_13225_1
410	Spectrogram 1	1	13227.7787509678	13227.9830952903	1077.06597108246	2581.12657641455	51_13225_2
411	Spectrogram 1	1	13228.2430652766	13228.5876260656	895.256447361	2465.42960677362	51_13225_3
412	Spectrogram 1	1	13228.7606988088	13229.039318972	944.840862921399	2366.26077565283	51_13225_4
413	Spectrogram 1	1	13229.321034614	13229.5685510701	862.200170320734	2663.76726901522	51_13225_5
414	Spectrogram 1	1	13229.7954207395	13230.0543696982	911.784585881133	2531.54216085416	51_13225_6
415	Spectrogram 1	1	13230.2571931011	13230.502041342	911.784585881133	2052.2261437703	51_13230_1
416	Spectrogram 1	1	13230.7138826923	13231.1245342392	994.425278481797	2531.54216085416	51_13230_2
417	Spectrogram 1	1	13231.3563625815	13231.6020303014	961.369001441531	2300.14822157229	51_13230_3
418	Spectrogram 1	1	13231.8575715296	13232.1915994522	928.312724401265	2548.07029937429	51_13230_4
419	Spectrogram 1	1	13232.4341037402	13232.7550107019	845.672031800601	2548.07029937429	51_13230_5
420	Spectrogram 1	1	13232.954988609	13233.3107048759	878.728308840867	2333.20449861256	51_13230_6
421	Spectrogram 1	1	13233.5007896998	13233.7663073036	878.728308840867	2267.09194453203	51_13230_7
422	Spectrogram 1	1	13234.0425439415	13234.3340159473	895.256447361	2134.86683637097	51_13230_8
423	Spectrogram 1	1	13234.5853111649	13234.9138340183	713.446923639538	2217.50752897163	51_13230_9
424	Spectrogram 1	1	13235.0534027211	13235.3441843148	961.369001441531	2200.9793904515	51_13235_1
425	Spectrogram 1	1	13235.5691685492	13235.8698143241	961.369001441531	2300.14822157229	51_13235_2
426	Spectrogram 1	1	13236.1114676314	13236.2989759465	911.784585881133	2448.90146825349	51_13235_3
427	Spectrogram 1	1	13236.7432140674	13236.9770156563	895.256447361	2167.92311341123	51_13235_4
428	Spectrogram 1	1	13237.2804698797	13237.5529889541	763.031339199937	2035.69800525017	51_13235_5
429	Spectrogram 1	1	13237.7489193832	13237.9616817094	713.446923639538	2200.9793904515	51_13235_6
430	Spectrogram 1	1	13238.3295777228	13238.5288283059	796.087616240203	2167.92311341123	51_13235_7
431	Spectrogram 1	1	13238.8651413698	13239.1088745146	763.031339199937	2250.5638060119	51_13235_8
432	Spectrogram 1	1	13239.4094579109	13239.6675087872	713.446923639538	2333.20449861256	51_13235_9
433	Spectrogram 1	1	13239.9607623495	13240.2730101878	812.615754760335	2448.90146825349	51_13240_1
434	Spectrogram 1	1	13240.497406077	13240.7858103992	812.615754760335	2300.14822157229	51_13240_2
435	Spectrogram 1	1	13241.1285445543	13241.3223024591	895.256447361	2217.50752897163	51_13240_3
436	Spectrogram 1	1	13242.9590995227	13243.3070418092	779.55947772007	2696.82354605548	51_13240_4
437	Spectrogram 1	1	13243.6128935256	13243.8962639344	696.918785119405	2415.84519121323	51_13240_5
438	Spectrogram 1	1	13244.2052877435	13244.4088145695	928.312724401265	2316.67636009243	51_13240_6
439	Spectrogram 1	1	13244.7378150833	13245.0015498681	729.975062159671	2399.31705269309	51_13240_7
440	Spectrogram 1	1	13245.3068791711	13245.7598812749	763.031339199937	2614.18285345482	51_13245_1
441	Spectrogram 1	1	13250.5436349757	13250.8596949	862.200170320734	2564.59843789442	51_13250_1
442	Spectrogram 1	1	13251.0756534186	13251.25256126	812.615754760335	2200.9793904515	51_13250_2
443	Spectrogram 1	1	13252.5517672691	13252.7357630617	812.615754760335	2200.9793904515	51_13250_3
444	Spectrogram 1	1	13252.9347927173	13253.1745936783	746.503200679804	2382.78891417296	51_13250_4
445	Spectrogram 1	1	13253.5044313838	13253.7787730638	746.503200679804	2316.67636009243	51_13250_5
446	Spectrogram 1	1	13254.0909236603	13254.3135816257	812.615754760335	2366.26077565283	51_13250_6
447	Spectrogram 1	1	13255.1463246408	13255.2671678696	994.425278481797	2300.14822157229	51_13255_1
448	Spectrogram 1	1	13257.613281116	13257.9112567066	977.897139961664	2481.95774529376	51_13255_2
449	Spectrogram 1	1	13258.1671183814	13258.422386694	944.840862921399	2316.67636009243	51_13255_3
450	Spectrogram 1	1	13258.6970475588	13258.9942278668	812.615754760335	2448.90146825349	51_13255_4
451	Spectrogram 1	1	13259.2971317437	13259.472029088	812.615754760335	2465.42960677362	51_13255_5
452	Spectrogram 1	1	13259.8156095264	13260.0212256167	878.728308840867	2498.48588381389	51_13255_6
453	Spectrogram 1	1	13260.5263748084	13260.620518345	878.728308840867	2415.84519121323	51_13260_1
454	Spectrogram 1	1	13260.9504035978	13261.2402438276	763.031339199937	2366.26077565283	51_13260_2
455	Spectrogram 1	1	13261.4261161946	13261.7044514209	779.55947772007	2382.78891417296	51_13260_3
456	Spectrogram 1	1	13261.9656259362	13262.2338911954	763.031339199937	2267.09194453203	51_13260_4
457	Spectrogram 1	1	13262.628898005	13262.7743163016	994.425278481797	2465.42960677362	51_13260_5
458	Spectrogram 1	1	13263.1108014708	13263.3634781052	829.143893280468	2531.54216085416	51_13260_6
459	Spectrogram 1	1	13263.5030536645	13263.7937798033	862.200170320734	2647.23913049509	51_13260_7
460	Spectrogram 1	1	13264.1209413537	13264.3163878003	829.143893280468	2432.37332973336	51_13260_8
461	Spectrogram 1	1	13265.5187969996	13265.6915738082	1060.53783256233	2300.14822157229	51_13265_1
462	Spectrogram 1	1	13265.9249187344	13266.0887071348	1110.12224812273	2316.67636009243	51_13265_2
463	Spectrogram 1	1	13266.4349098751	13266.5239237538	1027.48155552206	2366.26077565283	51_13265_3
464	Spectrogram 1	1	13266.8567859431	13266.9765746777	944.840862921399	2465.42960677362	51_13265_4
465	Spectrogram 1	1	13267.3668787901	13267.6365422731	994.425278481797	2316.67636009243	51_13265_5
466	Spectrogram 1	1	13267.8149224379	13268.1813700964	729.975062159671	2564.59843789442	51_13265_6
467	Spectrogram 1	1	13268.4466419474	13268.700802852	779.55947772007	2481.95774529376	51_13265_7
468	Spectrogram 1	1	13271.6965919754	13271.9270325587	994.425278481797	2283.62008305216	51_13270_1
469	Spectrogram 1	1	13272.1595658965	13272.3628579685	845.672031800601	2415.84519121323	51_13270_2
470	Spectrogram 1	1	13274.2818035685	13274.6122144604	862.200170320734	2548.07029937429	51_13270_3
471	Spectrogram 1	1	13274.8313679206	13275.0902739545	845.672031800601	2498.48588381389	51_13270_4
472	Spectrogram 1	1	13275.4780833596	13275.703451654	961.369001441531	2283.62008305216	51_13275_1
473	Spectrogram 1	1	13275.9612623739	13276.247182459	729.975062159671	2399.31705269309	51_13275_2
474	Spectrogram 1	1	13276.4469286924	13276.7067018792	696.918785119405	2432.37332973336	51_13275_3
475	Spectrogram 1	1	13278.9292516847	13279.1752506033	911.784585881133	2382.78891417296	51_13275_4
476	Spectrogram 1	1	13287.0173714725	13287.2891659051	862.200170320734	2448.90146825349	51_13285_1
477	Spectrogram 1	1	13287.4951536068	13287.7088337821	812.615754760335	2349.73263713269	51_13285_2
478	Spectrogram 1	1	13289.3766832775	13289.6875607589	829.143893280468	2663.76726901522	51_13285_3
479	Spectrogram 1	1	13289.9503128538	13290.1596291885	812.615754760335	2548.07029937429	51_13290_1
480	Spectrogram 1	1	13291.6423571487	13291.9608100747	1010.95341700193	2647.23913049509	51_13290_2
481	Spectrogram 1	1	13293.4698338722	13293.742388479	944.840862921399	2300.14822157229	51_13290_3
482	Spectrogram 1	1	13293.9470309279	13294.228744549	779.55947772007	2481.95774529376	51_13290_4
483	Spectrogram 1	1	13296.1039795677	13296.4020359948	845.672031800601	2333.20449861256	51_13295_1
484	Spectrogram 1	1	13297.185717579	13297.3920623274	862.200170320734	2515.01402233402	51_13295_2
485	Spectrogram 1	1	13300.3531346528	13300.5393167238	928.312724401265	2349.73263713269	51_13300_1
486	Spectrogram 1	1	13303.0238455751	13303.1356318582	895.256447361	2200.9793904515	51_13300_2
487	Spectrogram 1	1	13303.4631364173	13303.7228760693	696.918785119405	2548.07029937429	51_13300_3
488	Spectrogram 1	1	13307.4855965517	13307.6040289064	696.918785119405	2300.14822157229	51_13305_1
489	Spectrogram 1	1	13307.8768640413	13308.0585721486	729.975062159671	2448.90146825349	51_13305_2
490	Spectrogram 1	1	13308.3388222417	13308.4585624809	796.087616240203	2465.42960677362	51_13305_3
491	Spectrogram 1	1	13308.8360087218	13308.997257702	696.918785119405	2333.20449861256	51_13305_4
492	Spectrogram 1	1	13310.6544530112	13310.966492716	862.200170320734	2333.20449861256	51_13310_1
493	Spectrogram 1	1	13312.7751187156	13312.9447387728	829.143893280468	2316.67636009243	51_13310_4
494	Spectrogram 1	1	13313.1985854155	13313.486218429	812.615754760335	2399.31705269309	51_13310_2
495	Spectrogram 1	1	13313.8304469342	13313.9977187625	845.672031800601	2531.54216085416	51_13310_3
496	Spectrogram 1	1	13320.2556859828	13320.5456171789	696.918785119405	2366.26077565283	51_13320_1
497	Spectrogram 1	1	13320.842867742	13320.9756665432	796.087616240203	2349.73263713269	51_13320_2
498	Spectrogram 1	1	13323.5778282508	13323.7312712636	961.369001441531	2267.09194453203	51_13320_3
499	Spectrogram 1	1	13323.9621066452	13324.1721786498	845.672031800601	2498.48588381389	51_13320_4
500	Spectrogram 1	1	13324.4559971205	13324.6376707472	845.672031800601	2531.54216085416	51_13320_5
501	Spectrogram 1	1	13325.6707545143	13325.8775800924	597.749953998608	2085.28242081057	51_13325_1
502	Spectrogram 1	1	13326.0552421375	13326.3506475547	713.446923639538	2382.78891417296	51_13325_2
503	Spectrogram 1	1	13327.3748209942	13327.6868454889	680.390646599272	2333.20449861256	51_13325_3
504	Spectrogram 1	1	13327.8476222513	13328.0893592227	680.390646599272	2597.65471493469	51_13325_4
505	Spectrogram 1	1	13328.4377823971	13328.5846187977	829.143893280468	2184.45125193136	51_13325_5
506	Spectrogram 1	1	13328.9207045628	13329.1211319328	796.087616240203	2382.78891417296	51_13325_6
507	Spectrogram 1	1	13330.2707669399	13330.4792913486	1044.0096940422	2167.92311341123	51_13330_1
508	Spectrogram 1	1	13330.6903959555	13330.9318500826	862.200170320734	2234.03566749176	51_13330_2
509	Spectrogram 1	1	13331.1798848263	13331.4593086938	779.55947772007	2300.14822157229	51_13330_3
510	Spectrogram 1	1	13331.7246614863	13331.8790677455	977.897139961664	2349.73263713269	51_13330_4
511	Spectrogram 1	1	13332.6309543524	13332.8836082661	895.256447361	2382.78891417296	51_13330_5
512	Spectrogram 1	1	13333.1335658355	13333.3555414038	845.672031800601	2349.73263713269	51_13330_6
513	Spectrogram 1	1	13334.9643132212	13335.2185697765	779.55947772007	2349.73263713269	51_13335_1
514	Spectrogram 1	1	13335.4914740901	13335.744103591	977.897139961664	2465.42960677362	51_13335_2
515	Spectrogram 1	1	13337.0245365851	13337.2627597863	911.784585881133	2300.14822157229	51_13335_3
516	Spectrogram 1	1	13337.5234591004	13337.7109674155	862.200170320734	2399.31705269309	51_13335_4
517	Spectrogram 1	1	13338.3868963335	13338.5377529994	944.840862921399	2564.59843789442	51_13335_5
518	Spectrogram 1	1	13346.2334873202	13346.4729083344	729.975062159671	2498.48588381389	51_13345_1
519	Spectrogram 1	1	13360.5010119799	13360.763609983	763.031339199937	2531.54216085416	51_13360_1
520	Spectrogram 1	1	13360.9283988759	13361.1572364299	713.446923639538	2465.42960677362	51_13360_2
521	Spectrogram 1	1	13361.4693155066	13361.5962259889	746.503200679804	2267.09194453203	51_13360_3
522	Spectrogram 1	1	13361.9269349168	13362.1834586955	696.918785119405	2399.31705269309	51_13360_4
523	Spectrogram 1	1	13362.49058696	13362.7247495784	845.672031800601	2614.18285345482	51_13360_5
524	Spectrogram 1	1	13363.0062875216	13363.2652383365	895.256447361	2399.31705269309	51_13360_6
525	Spectrogram 1	1	13363.4955292721	13363.7391476835	829.143893280468	2399.31705269309	51_13360_7
526	Spectrogram 1	1	13364.0106133478	13364.2777699251	763.031339199937	2448.90146825349	51_13360_8
527	Spectrogram 1	1	13365.9461305727	13366.2595665111	812.615754760335	2300.14822157229	51_13365_1
528	Spectrogram 1	1	13366.438449196	13366.6673093706	895.256447361	2366.26077565283	51_13365_2
529	Spectrogram 1	1	13366.9734998781	13367.1994721516	862.200170320734	2581.12657641455	51_13365_3
530	Spectrogram 1	1	13367.4734393789	13367.6658247537	928.312724401265	2432.37332973336	51_13365_4
531	Spectrogram 1	1	13368.8796570562	13369.0933734467	1077.06597108246	2283.62008305216	51_13365_5
532	Spectrogram 1	1	13369.3757931731	13369.6412104741	944.840862921399	2465.42960677362	51_13365_6
533	Spectrogram 1	1	13370.869119041	13371.1489999172	895.256447361	2316.67636009243	51_13370_1
534	Spectrogram 1	1	13371.2992890022	13371.5305177156	895.256447361	2101.8105593307	51_13370_2
535	Spectrogram 1	1	13371.8168655763	13372.0331411504	911.784585881133	2234.03566749176	51_13370_3
536	Spectrogram 1	1	13372.7841942649	13373.0583038928	1027.48155552206	2300.14822157229	51_13370_4
537	Spectrogram 1	1	13373.2836108489	13373.5560154941	911.784585881133	2300.14822157229	51_13370_5
538	Spectrogram 1	1	13373.9420216199	13374.1730687837	1110.12224812273	2333.20449861256	51_13370_6
539	Spectrogram 1	1	13374.3831913101	13374.7127993343	845.672031800601	2333.20449861256	51_13370_7
540	Spectrogram 1	1	13375.5033672582	13375.815797076	779.55947772007	2316.67636009243	51_13375_1
541	Spectrogram 1	1	13376.0206662249	13376.3099424712	812.615754760335	2217.50752897163	51_13375_2
542	Spectrogram 1	1	13376.6029744459	13376.8541724104	829.143893280468	2432.37332973336	51_13375_3
543	Spectrogram 1	1	13377.1960015204	13377.389204107	845.672031800601	2597.65471493469	51_13375_4
544	Spectrogram 1	1	13378.6557511059	13378.898057407	796.087616240203	2515.01402233402	51_13375_5
545	Spectrogram 1	1	13379.5433192348	13379.6468285101	878.728308840867	2481.95774529376	51_13375_6
546	Spectrogram 1	1	13380.3779758217	13380.5196970847	862.200170320734	2432.37332973336	51_13380_1
547	Spectrogram 1	1	13380.7546728578	13380.9548081784	663.862508079139	2267.09194453203	51_13380_2
548	Spectrogram 1	1	13383.1423473606	13383.348045058	696.918785119405	2217.50752897163	51_13380_3
549	Spectrogram 1	1	13383.5431429956	13383.8028409406	928.312724401265	2316.67636009243	51_13380_4
550	Spectrogram 1	1	13384.0236935045	13384.2261348948	796.087616240203	2283.62008305216	51_13380_5
551	Spectrogram 1	1	13384.8222134721	13384.9160384378	829.143893280468	2300.14822157229	51_13380_6
552	Spectrogram 1	1	13385.2653968834	13385.4788367254	812.615754760335	2465.42960677362	51_13385_1
553	Spectrogram 1	1	13386.6096317217	13386.8385805025	1044.0096940422	2399.31705269309	51_13385_2
