Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Annotation
274	Spectrogram 1	1	10426.2591247687	10426.6277155623	118.433936914754	2250.5638060119	927_10425_1
275	Spectrogram 1	1	10429.8795360651	10430.0761359904	184.546490995286	2399.31705269309	927_10425_2
276	Spectrogram 1	1	10484.7692142543	10484.9055300427	382.88415323688	2002.6417282099	927_10485_1
277	Spectrogram 1	1	10491.9400545359	10492.223624483	333.299737676482	1754.71965040791	927_10490_1
278	Spectrogram 1	1	10493.4686572023	10493.6136477743	217.602768035552	2200.9793904515	927_10490_2
279	Spectrogram 1	1	10494.0576631752	10494.227263548	234.130906555684	2151.3949748911	927_10490_3
280	Spectrogram 1	1	10509.0108820249	10509.1509008677	448.996707317412	2035.69800525017	927_10505_1
281	Spectrogram 1	1	10509.590811075	10509.8390904966	415.940430277146	2564.59843789442	927_10505_2
282	Spectrogram 1	1	10510.0718713845	10510.3054337962	432.468568797279	2101.8105593307	927_10510_1
283	Spectrogram 1	1	10510.5795951369	10510.8333835739	531.637399918076	2316.67636009243	927_10510_2
284	Spectrogram 1	1	10511.3015881487	10511.5712516317	300.243460636216	2151.3949748911	927_10510_3
285	Spectrogram 1	1	10511.8232537129	10512.0948309908	465.524845837545	2614.18285345482	927_10510_4
286	Spectrogram 1	1	10512.7803351044	10513.1216778308	465.524845837545	2349.73263713269	927_10510_5
287	Spectrogram 1	1	10515.140775634	10515.3995917196	382.88415323688	2151.3949748911	927_10515_1
288	Spectrogram 1	1	10519.5156946162	10519.8490856697	515.109261397944	2647.23913049509	927_10515_2
289	Spectrogram 1	1	10523.6547646109	10523.9339887105	548.165538438209	2564.59843789442	927_10520_1
290	Spectrogram 1	1	10570.0397059446	10570.274358705	349.827876196615	2035.69800525017	927_10570_1
291	Spectrogram 1	1	10570.5511111916	10570.7730904245	300.243460636216	1953.0573126495	927_10570_2
292	Spectrogram 1	1	10585.9704138545	10586.2364489214	432.468568797279	2167.92311341123	927_10585_1
293	Spectrogram 1	1	10586.6425420225	10586.8126689048	399.412291757013	2300.14822157229	927_10585_2
294	Spectrogram 1	1	10587.732211565	10587.8693056684	432.468568797279	2118.33869785083	927_10585_3
295	Spectrogram 1	1	10588.1667320339	10588.3670452401	482.052984357678	2415.84519121323	927_10585_4
296	Spectrogram 1	1	10588.5479284188	10588.7329857409	432.468568797279	2647.23913049509	927_10585_5
297	Spectrogram 1	1	10588.9402348915	10589.1945321676	515.109261397944	2465.42960677362	927_10585_6
298	Spectrogram 1	1	10589.3331302537	10589.5789890719	515.109261397944	2382.78891417296	927_10585_7
299	Spectrogram 1	1	10589.7637356406	10589.9556074966	614.278092518741	2498.48588381389	927_10585_8
300	Spectrogram 1	1	10595.2520232599	10595.3757504642	812.615754760335	2515.01402233402	927_10595_1
301	Spectrogram 1	1	10595.8049518278	10595.9451056497	548.165538438209	1853.88848152871	927_10595_2
302	Spectrogram 1	1	10596.2950751177	10596.4901384296	630.806231038874	2250.5638060119	927_10595_3
303	Spectrogram 1	1	10596.7555263102	10596.9836481096	597.749953998608	2581.12657641455	927_10595_4
304	Spectrogram 1	1	10597.2885336567	10597.4713363713	515.109261397944	2432.37332973336	927_10595_5
305	Spectrogram 1	1	10597.7589425978	10597.8880517118	663.862508079139	2515.01402233402	927_10595_6
306	Spectrogram 1	1	10598.2001981261	10598.3390844863	581.221815478475	2713.35168457562	927_10595_7
307	Spectrogram 1	1	10598.675073139	10598.8665959176	448.996707317412	2630.71099197495	927_10595_8
308	Spectrogram 1	1	10599.1818073562	10599.3921134017	548.165538438209	2300.14822157229	927_10595_9
309	Spectrogram 1	1	10599.6985428369	10599.9571877692	432.468568797279	2614.18285345482	927_10595_10
310	Spectrogram 1	1	10600.2365361082	10600.5209125246	316.771599156349	2366.26077565283	927_10600_1
311	Spectrogram 1	1	10600.8388252264	10601.0230405364	531.637399918076	2349.73263713269	927_10600_2
312	Spectrogram 1	1	10603.2773373541	10603.4119919935	267.18718359595	1953.0573126495	927_10600_3
313	Spectrogram 1	1	10603.7836942075	10603.9328771287	366.356014716747	2118.33869785083	927_10600_4
314	Spectrogram 1	1	10604.4867289421	10604.760389424	432.468568797279	2614.18285345482	927_10600_5
315	Spectrogram 1	1	10604.9557508232	10605.2909305018	432.468568797279	2663.76726901522	927_10600_6
316	Spectrogram 1	1	10605.4753708524	10605.6294255862	465.524845837545	2862.10493125681	927_10605_1
317	Spectrogram 1	1	10607.8868590914	10608.3105682016	548.165538438209	2085.28242081057	927_10605_2
318	Spectrogram 1	1	10608.544753951	10608.7670668588	581.221815478475	2465.42960677362	927_10605_3
319	Spectrogram 1	1	10609.1261658857	10609.3309516578	482.052984357678	2200.9793904515	927_10605_4
320	Spectrogram 1	1	10609.7811812539	10610.0936110718	597.749953998608	2465.42960677362	927_10605_5
321	Spectrogram 1	1	10610.3450989963	10610.5760606905	564.693676958342	2481.95774529376	927_10610_1
322	Spectrogram 1	1	10610.8879740412	10611.1597684738	581.221815478475	2448.90146825349	927_10610_2
323	Spectrogram 1	1	10611.3835955496	10611.6538604029	663.862508079139	2217.50752897163	927_10610_3
324	Spectrogram 1	1	10612.1926108619	10612.3914013623	614.278092518741	2448.90146825349	927_10610_4
325	Spectrogram 1	1	10612.8333658404	10613.2061458351	597.749953998608	2614.18285345482	927_10610_5
326	Spectrogram 1	1	10613.4450583786	10613.7121634097	564.693676958342	2548.07029937429	927_10610_6
327	Spectrogram 1	1	10617.3402311822	10617.4692961813	515.109261397944	2151.3949748911	927_10615_1
328	Spectrogram 1	1	10619.5990781677	10619.8169246831	498.58112287781	2696.82354605548	927_10615_2
329	Spectrogram 1	1	10620.1801997327	10620.4458229651	415.940430277146	2597.65471493469	927_10620_1
330	Spectrogram 1	1	10620.6935225702	10620.7567377339	415.940430277146	2531.54216085416	927_10620_2
331	Spectrogram 1	1	10621.3804108825	10621.6996668178	498.58112287781	2184.45125193136	927_10620_3
332	Spectrogram 1	1	10626.2090631857	10626.2975633198	217.602768035552	1738.19151188778	927_10625_1
333	Spectrogram 1	1	10630.4121406527	10630.6927162218	151.49021395502	1605.96640372671	927_10630_1
334	Spectrogram 1	1	10630.9750253313	10631.1498846933	250.659045075817	2184.45125193136	927_10630_2
335	Spectrogram 1	1	10634.5913868543	10634.9789065421	283.715322116083	2019.16986673004	927_10630_3
336	Spectrogram 1	1	10635.1841398464	10635.3681709426	250.659045075817	2415.84519121323	927_10635_1
337	Spectrogram 1	1	10635.8468485587	10636.0936344687	234.130906555684	2316.67636009243	927_10635_2
338	Spectrogram 1	1	10667.2116367314	10667.5301324548	283.715322116083	2019.16986673004	927_10665_2
339	Spectrogram 1	1	10667.8767267341	10668.1696150088	234.130906555684	2200.9793904515	927_10665_1
340	Spectrogram 1	1	10720.1668048065	10720.2870007328	415.940430277146	1424.15688000525	927_10720_1
341	Spectrogram 1	1	10721.686845262	10722.0645260139	283.715322116083	1672.07895780725	927_10720_2
342	Spectrogram 1	1	10722.7700167483	10723.0145756114	184.546490995286	1688.60709632738	927_10720_3
343	Spectrogram 1	1	10723.3966950542	10723.7279230274	184.546490995286	1754.71965040791	927_10720_4
344	Spectrogram 1	1	10840.6192422119	10840.8787949129	234.130906555684	1870.41662004884	927_10840_1
345	Spectrogram 1	1	10841.160597855	10841.4427138412	349.827876196615	1886.94475856897	927_10840_2
346	Spectrogram 1	1	10841.8924898299	10842.1412212807	201.074629515419	1903.47289708911	927_10840_3
347	Spectrogram 1	1	10842.6266686451	10842.7719532383	283.715322116083	2068.75428229043	927_10840_4
348	Spectrogram 1	1	10843.2917727868	10843.4541039161	201.074629515419	1969.58545116964	927_10840_5
349	Spectrogram 1	1	10844.3843593896	10844.4720262897	283.715322116083	1936.52917412937	927_10840_6
350	Spectrogram 1	1	10844.8379358383	10845.0524254621	399.412291757013	2300.14822157229	927_10840_7
351	Spectrogram 1	1	10845.3432060561	10845.5741354314	614.278092518741	2333.20449861256	927_10845_1
352	Spectrogram 1	1	10845.8006480067	10845.9532406947	548.165538438209	2333.20449861256	927_10845_2
353	Spectrogram 1	1	10846.3255477925	10846.5971250704	614.278092518741	2515.01402233402	927_10845_3
354	Spectrogram 1	1	10846.8193835003	10847.0295398905	614.278092518741	2498.48588381389	927_10845_4
355	Spectrogram 1	1	10847.3029944785	10847.452796873	515.109261397944	2597.65471493469	927_10845_5
356	Spectrogram 1	1	10847.7415129033	10848.0172811507	548.165538438209	2630.71099197495	927_10845_6
357	Spectrogram 1	1	10848.2642971525	10848.4683470202	581.221815478475	2515.01402233402	927_10845_7
358	Spectrogram 1	1	10848.813073315	10849.1926661393	515.109261397944	2481.95774529376	927_10845_8
359	Spectrogram 1	1	10849.526258633	10849.7576762387	630.806231038874	2465.42960677362	927_10845_9
360	Spectrogram 1	1	10850.0195773345	10850.2743623187	647.334369559006	2498.48588381389	927_10850_1
361	Spectrogram 1	1	10850.4775251152	10850.6137199173	647.334369559006	2267.09194453203	927_10850_2
362	Spectrogram 1	1	10851.0316967495	10851.2001167595	663.862508079139	2333.20449861256	927_10850_3
363	Spectrogram 1	1	10851.5647891832	10851.7496070716	614.278092518741	2481.95774529376	927_10850_4
364	Spectrogram 1	1	10852.259198986	10852.5432599088	482.052984357678	1986.11358968977	927_10850_5
365	Spectrogram 1	1	10853.0325277273	10853.2369043063	614.278092518741	2630.71099197495	927_10850_6
366	Spectrogram 1	1	10853.5144438494	10853.7583061969	763.031339199937	2448.90146825349	927_10850_7
367	Spectrogram 1	1	10853.9369221111	10854.2060308989	647.334369559006	2713.35168457562	927_10850_8
368	Spectrogram 1	1	10854.4812387709	10854.7784965287	812.615754760335	2465.42960677362	927_10850_9
369	Spectrogram 1	1	10854.9817471231	10855.2007509986	729.975062159671	2498.48588381389	927_10855_1
370	Spectrogram 1	1	10855.5073185743	10855.63933768	663.862508079139	2432.37332973336	927_10855_2
371	Spectrogram 1	1	10855.9520193615	10856.1410499325	614.278092518741	2515.01402233402	927_10855_3
372	Spectrogram 1	1	10856.393015926	10856.6115951086	680.390646599272	2333.20449861256	927_10855_4
373	Spectrogram 1	1	10856.8501934397	10857.1051153317	564.693676958342	2581.12657641455	927_10855_5
374	Spectrogram 1	1	10857.3470015683	10857.640068344	614.278092518741	2548.07029937429	927_10855_6
375	Spectrogram 1	1	10858.1868003507	10858.2845303782	680.390646599272	2696.82354605548	927_10855_7
376	Spectrogram 1	1	10858.8272902256	10859.0051188134	548.165538438209	2663.76726901522	927_10855_8
377	Spectrogram 1	1	10860.1065415369	10860.2521462248	647.334369559006	2696.82354605548	927_10860_1
378	Spectrogram 1	1	10860.5703096266	10860.7629489229	729.975062159671	2614.18285345482	927_10860_2
379	Spectrogram 1	1	10861.1763333599	10861.3454038285	713.446923639538	2465.42960677362	927_10860_3
380	Spectrogram 1	1	10861.6227665159	10861.8380772839	614.278092518741	2564.59843789442	927_10860_4
381	Spectrogram 1	1	10861.9953671035	10862.2521199052	515.109261397944	2762.93610013602	927_10860_5
382	Spectrogram 1	1	10862.4667193196	10862.6357411151	366.356014716747	2614.18285345482	927_10860_6
383	Spectrogram 1	1	10863.0035562596	10863.2002696417	630.806231038874	2101.8105593307	927_10860_7
384	Spectrogram 1	1	10866.9203875262	10866.9900525385	647.334369559006	1721.66337336764	927_10865_1
385	Spectrogram 1	1	10867.3613599862	10867.5534904451	415.940430277146	2267.09194453203	927_10865_2
386	Spectrogram 1	1	10867.9411645736	10868.1662249657	482.052984357678	2250.5638060119	927_10865_3
387	Spectrogram 1	1	10868.5487416462	10868.7879755822	498.58112287781	2300.14822157229	927_10865_4
388	Spectrogram 1	1	10869.3064913164	10869.4767897478	482.052984357678	1886.94475856897	927_10865_5
389	Spectrogram 1	1	10871.5759958459	10871.7975420087	515.109261397944	2465.42960677362	927_10870_1
390	Spectrogram 1	1	10872.1272332373	10872.4499619656	597.749953998608	2548.07029937429	927_10870_2
391	Spectrogram 1	1	10872.6776012128	10872.9740227351	581.221815478475	2399.31705269309	927_10870_3
392	Spectrogram 1	1	10873.1133852196	10873.4361262219	630.806231038874	2531.54216085416	927_10870_4
393	Spectrogram 1	1	10873.4824172369	10873.7738234343	597.749953998608	2531.54216085416	927_10870_5
394	Spectrogram 1	1	10874.0058515588	10874.2786759479	630.806231038874	2663.76726901522	927_10870_6
395	Spectrogram 1	1	10874.5226808625	10874.8053137232	482.052984357678	2531.54216085416	927_10870_7
396	Spectrogram 1	1	10875.0633409357	10875.3716437114	465.524845837545	2515.01402233402	927_10875_1
397	Spectrogram 1	1	10875.5787261107	10875.8659051271	614.278092518741	2531.54216085416	927_10875_2
398	Spectrogram 1	1	10876.1150735131	10876.396075735	614.278092518741	2663.76726901522	927_10875_3
399	Spectrogram 1	1	10876.6367955583	10876.9560644201	531.637399918076	2614.18285345482	927_10875_4
400	Spectrogram 1	1	10877.1967769206	10877.4970900863	581.221815478475	2961.27376237761	927_10875_5
401	Spectrogram 1	1	10877.7303409982	10878.0347267239	498.58112287781	2878.63306977695	927_10875_6
402	Spectrogram 1	1	10878.2292226442	10878.5058375703	498.58112287781	2812.52051569641	927_10875_7
403	Spectrogram 1	1	10878.6432930112	10878.8684840444	581.221815478475	2762.93610013602	927_10875_8
404	Spectrogram 1	1	10879.0986064517	10879.3683939912	349.827876196615	2779.46423865615	927_10875_9
405	Spectrogram 1	1	10879.6228113707	10879.8547918423	581.221815478475	2498.48588381389	927_10875_10
406	Spectrogram 1	1	10880.1430485349	10880.4481119654	614.278092518741	2283.62008305216	927_10880_1
407	Spectrogram 1	1	10881.2031265768	10881.4680330394	482.052984357678	2035.69800525017	927_10880_2
408	Spectrogram 1	1	10881.9081700894	10882.1552485226	581.221815478475	2448.90146825349	927_10880_3
409	Spectrogram 1	1	10882.4015776611	10882.7080136067	614.278092518741	2366.26077565283	927_10880_4
410	Spectrogram 1	1	10886.8295644728	10887.0856220912	548.165538438209	2696.82354605548	927_10885_1
411	Spectrogram 1	1	10887.3483638944	10887.6296739718	614.278092518741	2845.57679273668	927_10885_2
412	Spectrogram 1	1	10887.9255269348	10888.1766833134	515.109261397944	2696.82354605548	927_10885_3
413	Spectrogram 1	1	10888.4484011553	10888.6892328269	531.637399918076	2597.65471493469	927_10885_4
414	Spectrogram 1	1	10888.9475175157	10889.1726017231	581.221815478475	2548.07029937429	927_10885_5
415	Spectrogram 1	1	10889.461307856	10889.684235743	515.109261397944	2779.46423865615	927_10885_6
416	Spectrogram 1	1	10890.0554233846	10890.1514342761	548.165538438209	2283.62008305216	927_10890_1
417	Spectrogram 1	1	10890.3247930684	10890.4336540428	531.637399918076	2564.59843789442	927_10890_2
418	Spectrogram 1	1	10890.7805267335	10890.9929279938	663.862508079139	2498.48588381389	927_10890_3
419	Spectrogram 1	1	10891.2203171306	10891.3706296525	531.637399918076	2465.42960677362	927_10890_4
420	Spectrogram 1	1	10891.922787155	10892.2944293199	647.334369559006	2647.23913049509	927_10890_5
421	Spectrogram 1	1	10892.3450462516	10892.5559725211	647.334369559006	2432.37332973336	927_10890_6
422	Spectrogram 1	1	10893.4720237519	10893.6027065295	729.975062159671	2267.09194453203	927_10890_7
423	Spectrogram 1	1	10893.9923255291	10894.1096528124	581.221815478475	2548.07029937429	927_10890_8
424	Spectrogram 1	1	10894.4410192882	10894.5537823383	763.031339199937	2647.23913049509	927_10890_9
425	Spectrogram 1	1	10894.8501460717	10895.0666724197	812.615754760335	2564.59843789442	927_10890_10
426	Spectrogram 1	1	10908.3739661891	10908.6735429647	746.503200679804	2399.31705269309	927_10905_1
427	Spectrogram 1	1	10908.9563437997	10909.1898935465	564.693676958342	2481.95774529376	927_10905_2
428	Spectrogram 1	1	10909.575307246	10909.7848936302	696.918785119405	2415.84519121323	927_10905_3
429	Spectrogram 1	1	10923.4569473474	10923.7423387336	531.637399918076	2548.07029937429	927_10920_1
430	Spectrogram 1	1	10923.9335517077	10924.1617105181	515.109261397944	2647.23913049509	927_10920_2
431	Spectrogram 1	1	10924.3747625077	10924.6459905754	647.334369559006	2696.82354605548	927_10920_3
432	Spectrogram 1	1	10924.8643849968	10924.9370284095	614.278092518741	2614.18285345482	927_10925_1
433	Spectrogram 1	1	10925.3379431621	10925.5258084027	713.446923639538	2663.76726901522	927_10925_2
434	Spectrogram 1	1	10942.7434566123	10942.9326718976	448.996707317412	2448.90146825349	927_10940_1
435	Spectrogram 1	1	10945.8788340434	10946.1194002294	432.468568797279	2200.9793904515	927_10945_1
436	Spectrogram 1	1	10962.7555748723	10962.9709473452	448.996707317412	2349.73263713269	927_10960_1
437	Spectrogram 1	1	10963.3324291875	10963.4831087364	564.693676958342	2481.95774529376	927_10960_2
438	Spectrogram 1	1	10963.8139258821	10964.0024506624	548.165538438209	2581.12657641455	927_10960_3
439	Spectrogram 1	1	10964.3313545478	10964.54551888	630.806231038874	2630.71099197495	927_10960_4
440	Spectrogram 1	1	10964.8715754179	10964.986478451	647.334369559006	2581.12657641455	927_10965_1
441	Spectrogram 1	1	10965.3820781384	10965.5256655493	515.109261397944	2581.12657641455	927_10965_2
442	Spectrogram 1	1	10966.1904189295	10966.4079292089	597.749953998608	2515.01402233402	927_10965_3
443	Spectrogram 1	1	10966.6666568643	10966.7861687389	680.390646599272	2217.50752897163	927_10965_4
444	Spectrogram 1	1	10967.1874437394	10967.3591601247	614.278092518741	2564.59843789442	927_10965_5
445	Spectrogram 1	1	10968.3212109103	10968.4932042233	614.278092518741	2779.46423865615	927_10965_6
446	Spectrogram 1	1	10968.9402542361	10969.143605772	531.637399918076	2531.54216085416	927_10965_7
447	Spectrogram 1	1	10970.5894078179	10970.6723460947	548.165538438209	2349.73263713269	927_10970_1
448	Spectrogram 1	1	10971.0982980099	10971.2986307351	779.55947772007	2465.42960677362	927_10970_2
449	Spectrogram 1	1	10971.6269963686	10971.759141352	829.143893280468	2647.23913049509	927_10970_3
450	Spectrogram 1	1	10972.1680066876	10972.5638216925	729.975062159671	2531.54216085416	927_10970_4
451	Spectrogram 1	1	10972.6946807543	10972.8764281868	680.390646599272	2581.12657641455	927_10970_5
452	Spectrogram 1	1	10974.8256477227	10975.0376272741	482.052984357678	2647.23913049509	927_10970_6
453	Spectrogram 1	1	11004.9127583998	11005.1336482058	399.412291757013	2300.14822157229	927_11005_1
454	Spectrogram 1	1	11005.499238017	11005.7863805307	465.524845837545	2465.42960677362	927_11005_2
455	Spectrogram 1	1	11006.0091211871	11006.0630144147	415.940430277146	2564.59843789442	927_11005_3
456	Spectrogram 1	1	11008.8760017036	11008.9492428802	531.637399918076	1358.04432592472	927_11005_4
457	Spectrogram 1	1	11038.1129340366	11038.4328392373	531.637399918076	2283.62008305216	927_11035_1
458	Spectrogram 1	1	11046.6541616486	11046.9153495884	349.827876196615	1870.41662004884	927_11045_1
459	Spectrogram 1	1	11047.3514386616	11047.4928530841	201.074629515419	2200.9793904515	927_11045_2
460	Spectrogram 1	1	11048.0388663488	11048.3460968172	267.18718359595	2515.01402233402	927_11045_3
461	Spectrogram 1	1	11049.2087247553	11049.4610917232	267.18718359595	2068.75428229043	927_11045_4
462	Spectrogram 1	1	11055.1681324729	11055.3222501845	366.356014716747	1986.11358968977	927_11055_1
463	Spectrogram 1	1	11055.3564950748	11055.5192054771	300.243460636216	1804.30406596831	927_11055_2
464	Spectrogram 1	1	11055.9351894763	11056.151226157	134.962075434887	1986.11358968977	927_11055_3
465	Spectrogram 1	1	11056.600759508	11056.675487275	234.130906555684	2217.50752897163	927_11055_4
466	Spectrogram 1	1	11057.1102916659	11057.2480330139	399.412291757013	2630.71099197495	927_11055_5
467	Spectrogram 1	1	11057.6317056165	11057.7197785979	349.827876196615	2283.62008305216	927_11055_6
468	Spectrogram 1	1	11070.9750191915	11071.2455746664	234.130906555684	2151.3949748911	927_11070_1
469	Spectrogram 1	1	11082.4819672175	11082.7541644465	184.546490995286	2134.86683637097	927_11080_1
470	Spectrogram 1	1	11090.3906272572	11090.624957095	151.49021395502	1837.36034300857	927_11090_1
471	Spectrogram 1	1	11101.5432886156	11101.7020897839	234.130906555684	1853.88848152871	927_11100_1
472	Spectrogram 1	1	11102.456012136	11102.6802425448	333.299737676482	1853.88848152871	927_11100_2
473	Spectrogram 1	1	11103.2307926683	11103.4923232177	168.018352475153	1804.30406596831	927_11100_3
474	Spectrogram 1	1	11104.252956461	11104.5872142255	234.130906555684	2068.75428229043	927_11100_4
475	Spectrogram 1	1	11105.1403862287	11105.3237253215	300.243460636216	2068.75428229043	927_11105_1
476	Spectrogram 1	1	11105.7516748221	11105.948689034	234.130906555684	2101.8105593307	927_11105_2
477	Spectrogram 1	1	12355.6586959513	12355.8232287552	482.052984357678	2448.90146825349	927_12355_1
478	Spectrogram 1	1	12357.7446034522	12357.9226415131	531.637399918076	2680.29540753535	927_12355_2
479	Spectrogram 1	1	12358.409612043	12358.6339491242	465.524845837545	2630.71099197495	927_12355_3
480	Spectrogram 1	1	12359.053332351	12359.2504186498	482.052984357678	2498.48588381389	927_12355_4
481	Spectrogram 1	1	12359.625031033	12359.8610744493	448.996707317412	2019.16986673004	927_12355_5
482	Spectrogram 1	1	12406.0331638777	12406.3285712905	581.221815478475	2481.95774529376	927_12405_1
483	Spectrogram 1	1	12406.6213342882	12406.7459604463	597.749953998608	2267.09194453203	927_12405_2
484	Spectrogram 1	1	12407.2675727324	12407.4916381359	614.278092518741	2052.2261437703	927_12405_3
485	Spectrogram 1	1	12407.8296846039	12407.9206614767	630.806231038874	2614.18285345482	927_12405_4
486	Spectrogram 1	1	12408.3467731702	12408.5324566253	614.278092518741	2581.12657641455	927_12405_5
487	Spectrogram 1	1	12408.865590346	12409.0372158576	647.334369559006	2515.01402233402	927_12405_6
488	Spectrogram 1	1	12409.2868911223	12409.4278163583	630.806231038874	2349.73263713269	927_12405_7
489	Spectrogram 1	1	12409.6883473024	12409.9040228979	597.749953998608	2448.90146825349	927_12405_8
490	Spectrogram 1	1	12410.1518985811	12410.3573997393	614.278092518741	2300.14822157229	927_12410_1
491	Spectrogram 1	1	12410.6393118025	12410.9086568292	597.749953998608	2382.78891417296	927_12410_2
492	Spectrogram 1	1	12411.1806810955	12411.4784308269	630.806231038874	2663.76726901522	927_12410_3
493	Spectrogram 1	1	12419.9987969203	12420.099503538	581.221815478475	1457.21315704552	927_12420_1
494	Spectrogram 1	1	12420.5469427208	12420.6485665861	564.693676958342	2035.69800525017	927_12420_2
495	Spectrogram 1	1	12686.8568692125	12686.9794958131	680.390646599272	2068.75428229043	927_12685_1
496	Spectrogram 1	1	12687.4545341032	12687.6278302265	630.806231038874	1953.0573126495	927_12685_2
497	Spectrogram 1	1	13333.1343038488	13333.3841851851	482.052984357678	2217.50752897163	927_13330_1
498	Spectrogram 1	1	14655.1862804022	14655.4057197031	597.749953998608	2961.27376237761	927_14655_1
499	Spectrogram 1	1	14655.7327404069	14655.978769644	531.637399918076	2680.29540753535	927_14655_2
500	Spectrogram 1	1	14656.2091283432	14656.3870801087	647.334369559006	2713.35168457562	927_14655_3
501	Spectrogram 1	1	14656.7346739783	14656.9935580249	746.503200679804	2762.93610013602	927_14655_4
502	Spectrogram 1	1	14657.2291829995	14657.4690453688	515.109261397944	2531.54216085416	927_14655_5
503	Spectrogram 1	1	14657.8157116781	14658.0753626233	663.862508079139	2481.95774529376	927_14655_6
504	Spectrogram 1	1	14658.4672851129	14658.6972944705	597.749953998608	1986.11358968977	927_14655_7
505	Spectrogram 1	1	17983.9338604935	17984.164709392	581.221815478475	2399.31705269309	927_17980_1
506	Spectrogram 1	1	17984.459809529	17984.6983468213	498.58112287781	2300.14822157229	927_17980_2
507	Spectrogram 1	1	17985.004709752	17985.2792149203	482.052984357678	2300.14822157229	927_17985_1
508	Spectrogram 1	1	17985.5569269291	17985.840297338	515.109261397944	2382.78891417296	927_17985_2
509	Spectrogram 1	1	17986.1301913433	17986.4139470892	498.58112287781	2349.73263713269	927_17985_3
510	Spectrogram 1	1	18629.9123515434	18630.1482633798	498.58112287781	2250.5638060119	927_18630_1
511	Spectrogram 1	1	19347.4134486692	19347.6668295084	333.299737676482	2465.42960677362	927_19345_1
512	Spectrogram 1	1	19347.958291596	19348.1338493471	498.58112287781	2564.59843789442	927_19345_2
513	Spectrogram 1	1	19348.5511303471	19348.7478780885	763.031339199937	2680.29540753535	927_19345_3
514	Spectrogram 1	1	19349.4405985695	19349.648474378	630.806231038874	2680.29540753535	927_19345_4
515	Spectrogram 1	1	19350.0107743893	19350.2710452027	482.052984357678	2415.84519121323	927_19350_1
516	Spectrogram 1	1	19350.5897933601	19350.7280760103	548.165538438209	2630.71099197495	927_19350_2
517	Spectrogram 1	1	19351.135710085	19351.38346838	548.165538438209	2812.52051569641	927_19350_3
518	Spectrogram 1	1	19351.8199979424	19352.0565570895	696.918785119405	2795.99237717628	927_19350_4
519	Spectrogram 1	1	19352.4098357989	19352.6633978755	614.278092518741	2399.31705269309	927_19350_5
520	Spectrogram 1	1	19352.9847257014	19353.2803321197	498.58112287781	2515.01402233402	927_19350_6
521	Spectrogram 1	1	19353.472422351	19353.736217011	465.524845837545	2415.84519121323	927_19350_7
522	Spectrogram 1	1	19354.1087192751	19354.3585185745	614.278092518741	2366.26077565283	927_19350_8
523	Spectrogram 1	1	19355.2566963594	19355.3524268295	597.749953998608	2432.37332973336	927_19355_1
524	Spectrogram 1	1	19355.9290901792	19356.1751279653	581.221815478475	2498.48588381389	927_19355_2
525	Spectrogram 1	1	19356.5695909676	19356.6903454005	316.771599156349	2481.95774529376	927_19355_3
526	Spectrogram 1	1	19357.8912900983	19358.1171817055	482.052984357678	2531.54216085416	927_19355_4
527	Spectrogram 1	1	19358.5975038293	19358.7444664965	448.996707317412	2415.84519121323	927_19355_5
528	Spectrogram 1	1	19359.1445286886	19359.25184755	696.918785119405	2812.52051569641	927_19355_6
529	Spectrogram 1	1	19362.4989849527	19362.7424446182	597.749953998608	2498.48588381389	927_19360_1
530	Spectrogram 1	1	19363.5474536583	19363.8587339736	382.88415323688	2531.54216085416	927_19360_2
531	Spectrogram 1	1	19364.2970891428	19364.4120610024	531.637399918076	2829.04865421655	927_19360_3
532	Spectrogram 1	1	19365.6581062387	19365.9620778625	448.996707317412	2481.95774529376	927_19365_1
533	Spectrogram 1	1	19369.0507531662	19369.3503401236	498.58112287781	2498.48588381389	927_19365_2
534	Spectrogram 1	1	19555.9625672951	19556.1776310189	564.693676958342	2564.59843789442	927_19555_1
535	Spectrogram 1	1	19561.6097892028	19561.7314870852	399.412291757013	2068.75428229043	927_19560_1
536	Spectrogram 1	1	19562.1460948184	19562.3651706474	250.659045075817	2151.3949748911	927_19560_2
537	Spectrogram 1	1	19563.5397845673	19563.7055892732	465.524845837545	2349.73263713269	927_19560_3
538	Spectrogram 1	1	19564.5517681495	19564.7787445367	333.299737676482	2234.03566749176	927_19560_4
539	Spectrogram 1	1	19571.4173978066	19571.6886581052	333.299737676482	2234.03566749176	927_19570_1
540	Spectrogram 1	1	19572.1665717262	19572.3488793843	333.299737676482	2101.8105593307	927_19570_2
541	Spectrogram 1	1	21580.3120677224	21580.6188528324	465.524845837545	2564.59843789442	927_21580_1
542	Spectrogram 1	1	21581.3203809828	21581.6652944905	531.637399918076	2548.07029937429	927_21580_2
